"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"2659","89182171","鶴凱有限公司","臺南市安平區怡平里慶平路191號2樓","石樵楓","100000","1120207"
"2660","89182186","富耕有限公司","臺南市永康區五王里中山東路142號7樓之6","林明宏","2000000","1120207"
"2661","89182192","宥光光電有限公司","臺南市永康區永明里永明街302巷17弄5號1樓","談定宇","200000","1120208"
"2662","89182209","福安室內裝修股份有限公司","臺南市北區大和里大興街132巷81號1樓","陳威宇","1000000","1120208"
"2663","89182215","迅騰光電開發有限公司","臺南市永康區東橋里東橋二街97巷15號1樓","鄭文娟","100000","1120208"
"2664","89182221","東方鳳企業有限公司","臺南市白河區虎山里木屐寮77之1號1樓","方張金鳳","3000000","1120208"
"2665","89182236","泳新消防安全設備有限公司","臺南市新化區太平里中正路707巷35號1樓","王國銉","500000","1120208"
"2666","89182242","鑫振耀有限公司","臺南市安南區安明路4段559號4樓之1","黃信強","600000","1120208"
"2667","89182257","中鑫精光有限公司","臺南市安南區海佃里國安街156巷44弄15號1樓","黃建中","60000","1120210"
"2668","89182263","大可美兢投資有限公司","臺南市北區開元路147號5樓","鄭凱中","1000000","1120208"
"2669","89182279","奧利科技有限公司","臺南市西港區中山路469之8號3樓","湯淞壹","666666","1120210"
"2670","89182284","禾鎵有限公司","臺南市仁德區義林十二街47號1樓","吳名捷","500000","1120209"
"2671","89182290","捷鋒精密有限公司","臺南市安南區安順里開安四街25號","陳治宇","3005000","1120209"
"2672","89182307","柏安空調設備有限公司","臺南市南區喜北里喜樹路134巷58號1樓","蔡柏琮","500000","1120209"
"2673","89182313","最偉大的作品有限公司","臺南市東區德光里崇學路165號7樓","黃建憲","200000","1120209"
"2674","89182329","億家樂活有限公司","臺南市中西區和緯路4段303號2樓","陳弘恩","150000","1120209"
"2675","89182334","紘驊有限公司","臺南市安南區州北里安和路5段336巷5弄37號1樓","林敬議","2000000","1120209"
"2676","89182340","希幔建設開發有限公司","臺南市東區富強里中華東路2段14號1樓","莊雅玲","2000000","1120209"
"2677","89182355","達易綠能科技股份有限公司","臺南市仁德區一甲里太乙五街56號","陳秋雲","6000000","1120209"
"2678","89182361","泯昱有限公司","臺南市安南區東和里環館路352巷29號1樓","馮郁英","10000000","1120210"
"2679","89182377","鑫龍電子科技有限公司","臺南市永康區大灣里文賢街27號2樓","黃元祿","500000","1120210"
"2680","89182382","成盈建設有限公司","臺南市永康區南灣里南興路48巷76號1樓","陳世昌","1000000","1120210"
"2681","89182398","崇旭投資有限公司","臺南市安平區怡平里建平十一街237號1樓","楊隆吉","29000000","1120210"
"2682","89182405","銘達有限公司","臺南市南區光明里新興路513號1樓","蔡昭文","200000","1120210"
"2683","89182411","樹杰有限公司","臺南市仁德區上崙里上崙街469巷6號1樓","張家杰","500000","1120210"
"2684","89182427","亦荼有限公司","臺南市東區泉南里東門路1段58號1樓","鄭有為","500000","1120213"
"2685","89182432","艾蜜企業有限公司","臺南市善化區小新里小新營343號1樓","張金梅","600000","1120213"
"2686","89182448","創新安全有限公司","臺南市善化區光文里中山路242號4樓","方尉展","500000","1120213"
"2687","89182453","金田營造有限公司","臺南市安南區安中路4段157號1樓","簡志軒","3600000","1120213"
"2688","89182469","炬盛水電有限公司","臺南市南區中華西路1段250號","謝博翔","300000","1120213"
"2689","89182475","迪豐有限公司","臺南市安平區文平里建平一街23巷3號1樓","陳祥典","200000","1120213"
"2690","89182480","鐸磊妝修工程有限公司","臺南市永康區龍埔里永大路3段618巷60號2樓","黃彥棠","2000000","1120213"
"2691","89182496","麗晴開發建設有限公司","臺南市新化區崙頂里崙子頂303之47號1樓","戴小莉","3000000","1120213"
"2692","89182502","泓壹工程有限公司","臺南市安南區頂安里安中一街77巷2號","許翔羢","3000000","1120213"
"2693","89182518","富連德有限公司","臺南市善化區溪美里溪尾979號","王建勛","300000","1120213"
"2694","89182524","來趣泰北文化創意有限公司","臺南市歸仁區辜厝里中正南路1段218巷8弄41號","黃俊傑","100000","1120213"
"2695","89182539","萬豪機電工程股份有限公司","臺南市北區北華里成功路114號7樓之1","陳建全","5000000","1120213"
"2696","89182545","優森家居有限公司","臺南市仁德區新田里勝利路239號","洪嘉侖","200000","1120214"
"2697","89182550","耘緋槐工程有限公司","臺南市新化區山脚里頂山脚53之361號1樓","吳東憲","5000","1120214"
"2698","89182566","聚豐生技有限公司","臺南市永康區新樹里1鄰富強路2段39號","黃建豪","2000000","1120214"
"2699","89182572","俊昌工程有限公司","臺南市佳里區海澄里番子寮181之16號1樓","蔡宗財","200000","1120214"
"2700","89182587","絢緻整合有限公司","臺南市永康區崑山里永華路32巷1號","許育銘","1000000","1120214"
"2701","89182600","日美道具有限公司","臺南市東區自強里東門路3段31號6樓","張夢之","1000000","1120214"
"2702","89182616","鈦野科技有限公司","臺南市中西區西門路1段466號5樓之10","蔡佑鋐","100000","1120214"
"2703","89182622","鴻基數位科技有限公司","臺南市仁德區仁德里仁德四街12巷15弄10號1樓","黃宗漢","500000","1120214"
"2704","89182637","真武通科技有限公司","臺南市安南區安和路1段159巷121弄22號1樓","凃志隆","2200000","1120214"
"2705","89182643","頂流影像有限公司","臺南市永康區五王里中華路472號6樓","張栩陽","500000","1120215"
"2706","89182658","騏霖工程有限公司","臺南市安南區原佃里安吉路1段560-6號","王旭正","500000","1120215"
"2707","89182664","穎欣科技工程有限公司","臺南市仁德區仁德里35鄰裕華三街297號1樓","朱昭穎","3000000","1120215"
"2708","89182670","富忒有限公司","臺南市北區文成里和緯路3段293號1樓","蔡孟勳","500000","1120215"
"2709","89182685","允鈊科技有限公司","臺南市善化區蓮潭里西拉雅大道406號2樓之10","高宗憲","200000","1120215"
"2710","89182691","優勢得汽車有限公司","臺南市新化區豐榮里洋子145之1號1樓","楊翰璋","2000000","1120215"
"2711","89182708","銘振生技有限公司","臺南市仁德區德崙路370巷21弄18之6號","張志誠","1000000","1120215"
"2712","89182714","十勝食品有限公司","臺南市歸仁區媽廟里和順路1段11巷36號1樓","王巧芸","300000","1120215"
"2713","89182720","圖爾思數位商務有限公司","臺南市安平區中華西路2段317號6樓","吳乃豪","1000000","1120215"
"2714","89182735","美妙藝香氛有限公司","臺南市北區大港里賢北街195巷43號1樓","陳欣瑩","100000","1120215"
"2715","89182741","聖鋐企業有限公司","臺南市南區佛壇里興南街433之1號","寧振萍","500000","1120215"
"2716","89182756","友聖木模有限公司","臺南市永康區尚頂里2鄰塩信街146巷46號","張勝翔","2000000","1120216"
"2717","89182762","律寶不動產管理顧問有限公司","臺南市中西區金華路3段230號3樓之1","呂芃杏","500000","1120216"
"2718","89182778","瑞發精密工業有限公司","臺南市安南區安順里台江大道1段853號1樓","陳琬茹","500000","1120216"
"2719","89182783","源旭科技工程有限公司","臺南市安南區郡安路3段236巷17弄3號1樓","黃郁芳","1000000","1120216"
"2720","89182799","陸號管顧工程有限公司","臺南市安平區慶平路569號11樓","林雲糶","200000","1120216"
"2721","89182806","園居企業有限公司","臺南市安南區溪頂里郡安路4段258號1樓","黃薪豪","500000","1120216"
"2722","89182812","辰承工程有限公司","臺南市北門區北門里北門308號","吳緯紘","1000000","1120216"
"2723","89182828","力億建設有限公司","臺南市北區賢北里和緯路5段150號1樓","郭力億","10000000","1120216"
"2724","89182833","岱昀有限公司","臺南市佳里區中山路303號1樓","謝美鈴","500000","1120216"
"2725","89182849","洪天夜食股份有限公司","臺南市永康區埔園里龍埔街404號1樓","洪子軒","1000000","1120217"
"2726","89182854","程隆營造有限公司","臺南市北區小東路307巷83號2樓","林嘉㛄","3600000","1120217"
"2727","89182860","佺瑩有限公司","臺南市官田區隆本里興隆街16巷3號","蔡東軒","300000","1120218"
"2728","89192213","格瑞絲有限公司","新竹縣竹北市斗崙里縣政五街18號3樓","黎文景","10000","1120130"
"2729","89192311","至青的宇宙股份有限公司","臺北市中山區南京東路2段150號5樓","吳至青","200000","1120207"
"2730","89192327","藍天白雲有限公司","臺北市信義區基隆路1段186號5樓之6","曾詠琋","200000","1120207"
"2731","89192332","天龍資本管理顧問有限公司","臺北市內湖區民權東路6段146號9樓之23","周庭弘","200000","1120207"
"2732","89192348","明根社會企業股份有限公司","臺北市中山區復興北路2號11樓之8","王煌穆","180000","1120207"
"2733","89192353","歐緣投資有限公司","臺北市松山區八德路3段2號6樓之1","歐陽進翰","1500000","1120207"
"2734","89192369","猴思特旅行社股份有限公司","臺北市信義區松仁路97號17樓","葛良駿","6000000","1120207"
"2735","89192375","睿坊智造有限公司","臺北市內湖區瑞光路335號2樓","黃嘯川","2500000","1120207"
"2736","89192380","法晴國際精品有限公司","臺北市信義區松高路9號27樓","張菀芝","100000","1120207"
"2737","89192403","電星數位有限公司","臺北市大安區和平東路1段6號11樓","楊文淵","500000","1120207"
"2738","89192419","藏地行者有限公司","臺北市大同區西寧北路78之16號8樓","蔡銘倫","100000","1120207"
"2739","89192425","吾二餐飲有限公司","臺北市大安區忠孝東路4段205巷7弄5號","張力文","8395000","1120207"
"2740","89192430","豪登國際有限公司","臺北市萬華區西寧南路80之1號1樓","陳禎慶","500000","1120207"
"2741","89192446","潤復健康生技有限公司","臺北市中正區許昌街42之1號四樓","張家榮","1000000","1120208"
"2742","89192451","資點廣告有限公司","臺北市大安區忠孝東路3段303號3樓之4","顏世昌","10000000","1120207"
"2743","89192467","彌勒佛股份有限公司","臺北市大安區忠孝東路4段126之16號","王調軍","50000","1120207"
"2744","89192473","林萌科技有限公司","臺北市大同區南京西路103號4樓之10","林奕君","500000","1120208"
"2745","89192488","好工程實業有限公司","臺北市內湖區內湖路1段91巷17號8樓之5","王念鶴","200000","1120207"
"2746","89192494","欽點影音有限公司","臺北市南港區研究院路2段70巷37弄8號7樓","洪國欽","500000","1120208"
"2747","89192500","嘉倫貿易有限公司","臺北市中正區館前路6號4樓之7","麥敏儀","6500000","1120207"
"2748","89192516","鐵支科技有限公司","臺北市大安區信義路4段1號2樓","陳聖樺","100000","1120208"
"2749","89192522","觀味國際有限公司","臺北市中正區許昌街42之1號4樓","陳彥安","1000000","1120208"
"2750","89192537","錸德潤工程建設有限公司","臺北市中正區忠孝東路2段80號3樓","劉建生","26000","1120207"
"2751","89192543","碳和生態投資有限公司","臺北市內湖區成功路4段167巷16號3樓","陳素貞","3500000","1120207"
"2752","89192564","宇麗實業有限公司","臺北市中山區復興北路514巷10號1樓","林渤洲","1000000","1120207"
"2753","89192570","聚水樓台有限公司","臺北市中正區忠孝西路1段72號2樓之5","邱嵩傑","100000","1120207"
"2754","89192585","谷赫科技有限公司","臺北市中正區忠孝西路1段72號2樓之5","黃梓維","500000","1120207"
"2755","89192591","明苑股份有限公司","臺北市中山區明水路545之1號","莊舜智","1500000","1120208"
"2756","89192608","堯古有限公司","臺北市大安區樂利路58號1樓","林原宏","1200000","1120207"
"2757","89192614","厚里有限公司","臺北市大安區永康街6巷4號1樓","胡書慈","5000000","1120207"
"2758","89192620","承玖機械有限公司","臺北市萬華區環河南路149巷7號12樓","李惠蘭","5000000","1120207"
"2759","89192635","和藝國際有限公司","臺北市大同區南京西路62號7樓","謝世銘","150000","1120208"
"2760","89192641","勁竑人力管理顧問有限公司","臺北市中山區南京東路2段137號14樓","鍾艾凌","5000000","1120207"
"2761","89192656","全智管理顧問有限公司","臺北市大安區信義路4段279號11樓","楊智閔","300000","1120208"
"2762","89192662","禾森數位有限公司","臺北市大同區延平北路1段104號10樓","蘇冠綸","300000","1120207"
"2763","89192678","艾沛羅斯國際股份有限公司","臺北市中山區長春路40號4樓之4","林元浩","1428570","1120208"
"2764","89192683","寶冠國際投資有限公司","臺北市信義區信義路5段150巷2號22樓","陳冠穎","1000000","1120208"
"2765","89192699","台灣露維莎有限公司","臺北市信義區忠孝東路4段560號13樓","Victor Herrero Amigo","100000","1120208"
"2766","89192706","久大商務設備有限公司","臺北市大安區復興南路1段293號4樓","郭子賢","100000","1120208"
"2767","89192712","福爾摩沙樂屋藏酒國貿企業有限公司","臺北市信義區仁愛路4段446之1號","吳淑惠","2000000","1120208"
"2768","89192728","百鍊有限公司","臺北市中山區民權東路3段37號12樓","冼家樑","500000","1120208"
"2769","89192733","美地不動產開發有限公司","臺北市大同區西寧北路78之16號8樓","劉珍甄","5000000","1120208"
"2770","89192749","英邁樂電子有限公司","臺北市信義區忠孝東路5段1之8號11樓","湯孝亙","250000","1120209"
"2771","89192754","盈湛科技有限公司","臺北市松山區健康路35巷28號4樓","吳家瑀","300000","1120208"
"2772","89192760","霧裡看花有限公司","臺北市中正區和平西路1段15號4樓","劉詩彥","500000","1120209"
"2773","89192776","微顯表藝科技股份有限公司","臺北市信義區莊敬路239巷12號6樓","陳儀瑾","1000000","1120208"
"2774","89192781","達人威人力資源管理顧問有限公司","臺北市信義區基隆路1段206號14樓","CHEW YONG SENG","5000000","1120208"
"2775","89192804","鄭氏清真有限公司","臺北市中山區復興北路432號1樓","鄭秀梅","500000","1120208"
"2776","89192810","樹人國際教育顧問有限公司","臺北市士林區復興北路48號10樓之1","黃苾苓","500000","1120208"
"2777","89192826","鈦傳速股份有限公司","臺北市內湖區行愛路77巷16號6樓","林則彬","70000000","1120208"
"2778","89192831","彤彤想法有限公司","臺北市內湖區內湖路1段323巷4弄2號","劉宥彤","1535000","1120208"
"2779","89192847","創久企業有限公司","臺北市信義區忠孝東路5段1之1號5樓","張傳佳","500000","1120208"
"2780","89192852","悍亞享樂有限公司","臺北市中山區新生北路3段7號2樓之7","張智堯","5000000","1120208"
"2781","89192868","好朋友音樂中心有限公司","臺北市大同區長安西路287號6樓之9","郭鵬紫","6000000","1120209"
"2782","89192874","水球球有限公司","臺北市大安區復興南路1段352號2樓之1","潘冠辰","1700000","1120209"
"2783","89192889","昱君生技股份有限公司","臺北市中山區南京東路2段101號12樓","林昱銘","1000000","1120209"
"2784","89192895","鑫力樂管理顧問有限公司","臺北市松山區南京東路4段77號9樓之6","林萬樺","100000","1120208"
"2785","89192918","苡栗有限公司","臺北市大安區信義路4段170號3樓","李友鈴","200000","1120209"
"2786","89192924","達特生活有限公司","臺北市大同區延平北路1段104號5樓","王秋敏","100000","1120209"
"2787","89192939","一起創造文明餐飲有限公司","臺北市大安區忠孝東路4段216巷27弄9樓","廖珮綺","3000000","1120209"
"2788","89192945","鋒燦傳媒股份有限公司","臺北市信義區忠孝東路4段563號14樓","黃秉鈞","100000000","1120208"
"2789","89192950","大磊管理顧問有限公司","臺北市南港區研究院路2段35巷31號","郭永昌","500000","1120208"
"2790","89192966","麥脆科技有限公司","臺北市大同區承德路3段229號2樓之3","沈和寬","301000","1120208"
"2791","89192972","亞尼斯投資有限公司","臺北市內湖區星雲街150巷18號4樓","陳昕彥","2000000","1120208"
"2792","89192993","能火新創股份有限公司","臺北市中正區金山北路1號6樓之3","熊傳慧","1000000","1120209"
"2793","89193000","逸成開發有限公司","臺北市內湖區內湖路1段237號1樓","謝國昌","5000000","1120209"
"2794","89193016","草千里顧問有限公司","臺北市中山區南京東路3段168號15樓","董豪枚(TUNG, HO MUI)","300000","1120209"
"2795","89193022","圓方文創有限公司","臺北市大同區南京西路57號12樓之9","陳玲玲","510000","1120209"
"2796","89193037","山傑益股份有限公司","臺北市內湖區民權東路6段11巷39號3樓","李月玲","3000000","1120209"
"2797","89193043","軒晴事業有限公司","臺北市文山區辛亥路4段128之1號1樓","許靖嵐","1000000","1120209"
"2798","89193058","邁錦有限公司","臺北市信義區基隆路1段420號3樓","梅思筠","500000","1120209"
"2799","89193064","億樂國際旅行社股份有限公司","臺北市信義區虎林街247號","賴銘陽","6000000","1120209"
"2800","89193070","星客科技股份有限公司","臺北市內湖區民權東路6段296巷93號","許瑞廷","1000000","1120209"
"2801","89193085","鴻安再生能源科技股份有限公司","臺北市松山區八德路2段358號6樓","張家豪","200000","1120210"
"2802","89193091","鴻程能源科技股份有限公司","臺北市松山區八德路2段358號6樓","張家豪","200000","1120210"
"2803","89193108","真樺網絡行銷有限公司","臺北市中山區復興北路166號5樓","楊秉樺","500000","1120209"
"2804","89193114","達信運輸股份有限公司","臺北市大同區承德路1段35號8樓之1","吳幸兒","3000000","1120209"
"2805","89193120","兆怡生醫有限公司","臺北市大安區仁愛路4段376號6樓之9","陳懋彥","3000000","1120209"
"2806","89193135","美盛資源股份有限公司","臺北市中山區中山北路2段62巷33號1樓","陳麒文","1500000","1120209"
"2807","89193141","鋒采傳媒企業有限公司","臺北市中山區南京東路2段150號5樓","曾暐庭","500000","1120209"
"2808","89193156","富璟有限公司","臺北市大安區信義路4段281號11樓","廖婉婷","1000000","1120209"
"2809","89193162","豐豐好有限公司","臺北市中山區中山北路2段20巷2之2號1樓","王菘豊","4500000","1120209"
"2810","89193178","穩裕投資有限公司","臺北市內湖區瑞光路478巷18弄20號5樓","王傳裕","500000","1120209"
"2811","89193183","科鐠科技有限公司","臺北市內湖區東湖路119巷4號1樓","釋大嚴","400000","1120209"
"2812","89193199","伸思熟綠有限公司","臺北市信義區基隆路1段143號3樓之3","李厚霖","200000","1120209"
"2813","89193206","協鴻國際物流有限公司","臺北市大安區忠孝東路3段305號4樓之3","林宜勲","7500000","1120209"
"2814","89193212","灰熊易購有限公司","臺北市大安區復興南路2段237號12樓之15","余黛靈","500000","1120210"
"2815","89198259","香港商佩佩背包有限公司","臺北市大同區重慶北路2段188號8樓","劉尼克","0","1120201"
"2816","89198379","韓商克爾司半導體設備有限公司","新竹市東區建中路136號1樓","KIM, IK NYUN","300000","1120201"
"2817","89198547","馬來西亞商泰仁企業有限公司","臺北市松山區敦化北路218號7樓","CHU KAY TIEN","700000","1120202"
"2818","89198552","新加坡商畈有限公司","臺北市信義區基隆路1段206號18樓","李欣苑","500000","1120203"
"2819","89198618","印度商香料獵人有限公司","臺北市中山區松江路122號11樓","法門亞門","0","1120202"
"2820","89198650","約旦商罕姆斯貿易有限公司","新北市新莊區和興街55號2樓","罕姆斯","0","1120203"
"2821","89198666","澳門商保地創業投資管理有限公司","新北市板橋區三民路2段196號12樓","譚鎧承","500000","1120203"
"2822","89198672","英商星哈顧問有限公司","臺北市大同區民生西路236號2樓","SULAKHAN SINGH","0","1120202"
"2823","89198687","新加坡商環球天空物流有限公司","高雄市鼓山區文忠路102號18樓","武城宇","500000","1120215"
"2824","89198722","香港商諾克科技有限公司","臺北市大同區重慶北路2段72號3樓","陳以暘","35000","1120203"
"2825","89198737","美商鉅翼有限公司","臺北市中山區復興南路1段42號5樓之1","許肯","3000000","1120206"
"2826","89198764","日商紐世界股份有限公司","臺北市大安區敦化南路1段205號7樓之5","井手康博","100000","1120203"
"2827","89284732","豪宇工程有限公司","新北市中和區德光路77巷12號","宋志發","300000","1120207"
"2828","89284748","龍平安有限公司","新北市土城區裕民路92巷24弄6號","簡利安","1000000","1120207"
"2829","89284753","冠林有限公司","新北市淡水區口湖子1之3號","林中崙","2000000","1120207"
"2830","89284769","瓦市企業有限公司","新北市板橋區民權路202巷14弄1號","吳力孚","3000000","1120208"
"2831","89284775","勤煬精密有限公司","新北市新莊區新樹路310巷14號","張仕承","7200000","1120208"
"2832","89284780","珍旺國際食品有限公司","新北市新莊區福前街313號3樓","林達富","3000000","1120208"
"2833","89284796","千輝有限公司","新北市三重區重新路5段609巷8號5樓之3","汪詠傑","1000000","1120208"
"2834","89284803","宙展電子商務有限公司","新北市中和區立德街148巷46號7樓","詹懿書","1000000","1120208"
"2835","89284819","昱昇水電有限公司","新北市板橋區忠孝路174巷31號","王嘉緯","1000000","1120208"
"2836","89284830","光馥有限公司","新北市鶯歌區育賢街17號","陳聖勳","500000","1120208"
"2837","89284846","祥陽有限公司","新北市中和區中山路2段332巷3號11樓","楊君媛","1000000","1120208"
"2838","89284851","建志工程技術顧問有限公司","新北市中和區景新街323之2號","林建志","2000000","1120208"
"2839","89284867","匯謙投資股份有限公司","新北市板橋區民族路293之1號10樓之1","邱美珍","1000000","1120208"
"2840","89284873","金心有限公司","新北市萬里區挹翠路6號2樓之4","汪美玲","100000","1120208"
"2841","89284888","桃村有限公司","新北市永和區成功路2段56號2樓之1","楊翔博","200000","1120208"
"2842","89284894","峻邑工程有限公司","新北市板橋區新生街10號6樓","蘇永宏","100000","1120208"
"2843","89284901","襼選有限公司","新北市中和區員山路142巷8號","邱筱玲","500000","1120208"
"2844","89284917","巨驥開發有限公司","新北市板橋區信義路211號","陳俊吉","250000","1120208"
"2845","89284923","長生會舘有限公司","新北市板橋區幸福路60巷56號4樓","簡伯先","200000","1120208"
"2846","89284938","米吉數位有限公司","新北市三重區光華路53號(2樓)","張維成","100000","1120208"
"2847","89284959","仁美光電國際貿易有限公司","新北市蘆洲區中正路185巷23弄21號4樓","陳淑美","500000","1120208"
"2848","89284965","呈安工程有限公司","新北市板橋區五權街30巷37弄2之13號14樓","陳韋薐","3000000","1120208"
"2849","89284971","眾誠工程有限公司","新北市土城區中央路2段167號11樓之3","蔡勝彥","500000","1120208"
"2850","89284986","柇翔實業有限公司","新北市鶯歌區中正一路31號","許哲翔","500000","1120208"
"2851","89284992","廣銨輪胎有限公司","新北市泰山區明志路3段472號","詹桂美","2000000","1120208"
"2852","89285009","煦峰工程有限公司","新北市土城區永安街27號","黃家偉","300000","1120208"
"2853","89285036","翊發科技有限公司","新北市板橋區中山路1段293之1號10樓之1","沈淑娟","1000000","1120210"
"2854","89285042","天天好心晴股份有限公司","新北市林口區忠孝路569號(1樓)","石沛晴","9000000","1120208"
"2855","89285057","靜好科技股份有限公司","新北市新莊區中正路347巷8號","陳幼貞","1000000","1120210"
"2856","89285079","基恩策略顧問有限公司","新北市板橋區大同街49號10樓","陳鴻勛","1000000","1120209"
"2857","89285084","八益實業有限公司","新北市汐止區大同路1段337巷16弄26號（1樓）","黃柏崴","1000000","1120209"
"2858","89285090","黑博士有限公司","新北市三重區中正北路315巷6弄52號","彭韋樺","300000","1120209"
"2859","89285107","鼎鋼有限公司","新北市三峽區大勇路60號3樓","秦學芃","300000","1120210"
"2860","89285113","琢寬設計室內裝修有限公司","新北市板橋區三民路2段37號24樓","何俊賢","1000000","1120209"
"2861","89285129","軒榮拆除有限公司","新北市新莊區思源路287巷2弄24號2樓","許正華","1000000","1120209"
"2862","89285134","聚樂媒體行銷有限公司","新北市新店區建國路143號","詹卓燕","100000","1120209"
"2863","89285140","伍紘有限公司","新北市板橋區三民路2段正隆巷15號","許紘齊","500000","1120209"
"2864","89285155","袁興有限公司","新北市汐止區新台五路2段70巷25號2樓","袁傑忠","100000","1120209"
"2865","89285161","華泰科技能源有限公司","新北市三重區重陽路2段34巷78號","陳泰佑","1000000","1120210"
"2866","89285177","錢巢國際搬家貨運有限公司","新北市新莊區新北大道4段171號2樓","高立峯","10000000","1120209"
"2867","89285182","理子企業有限公司","新北市淡水區淡金路16巷73號4樓","陳文卿","100000","1120209"
"2868","89285198","芮呈有限公司","新北市五股區成洲五路40號2樓","卓倉頡","300000","1120210"
"2869","89285205","宗暉實業有限公司","新北市樹林區俊安街32號（2樓）","李宗達","2000000","1120209"
"2870","89285211","天沃有限公司","新北市中和區建一路7號5樓","吳坤縈","2000000","1120210"
"2871","89285227","泰立特殊金屬有限公司","新北市土城區亞洲路25號(2樓)","陳怡真","500000","1120209"
"2872","89285232","君聚國際股份有限公司","新北市新店區二十張路46巷37弄21之1號3樓","梁小君","500000","1120209"
"2873","89285248","繁盛咖啡有限公司","新北市板橋區文化路1段311之9號2樓","董孟浩","100000","1120209"
"2874","89285253","昶昇精密工業有限公司","新北市三重區仁政街76巷6號3樓","林佳諺","3000000","1120209"
"2875","89285269","歐噴有限公司","新北市板橋區南雅南路2段122之9號8樓","王向榮","100000","1120209"
"2876","89285275","敦亦有限公司","新北市五股區御史路82號5樓","張宏銘","2000000","1120209"
"2877","89285280","茉茉服飾有限公司","新北市中和區秀朗路1段192巷7號","吳亞婷","300000","1120209"
"2878","89285296","裕科股份有限公司","新北市新店區中興路3段3號3樓","姚振祥","15000000","1120209"
"2879","89285303","裕曜股份有限公司","新北市新店區中興路3段3號2樓","姚振祥","15000000","1120209"
"2880","89285319","百棠投資有限公司","新北市林口區文化二路1段368號1樓","洪麒揚","1000000","1120210"
"2881","89285325","席夢娜有限公司","新北市汐止區大同路1段497號11樓之1","董思騏","100000","1120210"
"2882","89285330","晉昇開發投資有限公司","新北市中和區中正路25號15樓","陳亞榛","500000","1120210"
"2883","89285346","旭基食品有限公司","新北市樹林區忠信街15號","郭宏基","2000000","1120209"
"2884","89285351","宇政資訊有限公司","新北市板橋區莊崑路71號7樓","游玉婷","200000","1120209"
"2885","89285367","廷邦投資有限公司","新北市新店區民權路105號4樓","郭廷碧","2000000","1120210"
"2886","89285373","昇億達有限公司","新北市淡水區大忠街72號12樓","黃裕珍","1000000","1120210"
"2887","89285388","時羨數位科技股份有限公司","新北市土城區延和路125巷71號3樓","劉摩西","100000","1120210"
"2888","89745539","嘖嘖百貨有限公司","臺南市七股區看坪里看坪6之24號","陳東堯","200000","1120131"
"2889","89748466","八二數位科技股份有限公司","臺中市太平區宜昌東路146號1樓","陳立杰","10000000","1120204"
"2890","89749211","悅陽科技有限公司","臺中市南屯區向上南路一段167之3號2樓","楊淑英","200000","1120206"
"2891","89749232","幸梅企業有限公司","臺中市西屯區青海路二段153號9樓之1","SEOW XING MEI","500000","1120206"
"2892","89751497","浩恆實業有限公司","臺中市西屯區何安里重慶路99號5樓之3","黃郅原","100000","1120206"
"2893","89751813","加茂實業股份有限公司","臺中市北區漢口路四段304號2樓","陳松偉","500000","1120206"
"2894","89753235","阡佑不動產經紀有限公司","臺中市東區東英里十甲東路568號1樓","楊玉湫","3000000","1120206"
"2895","89754662","宜翔有限公司","臺中市南屯區楓樹里黎明路一段148巷45號1樓","林建輝","1000000","1120206"
"2896","89756205","自由浩克有限公司","臺中市潭子區復興路一段140巷31之2號","王美華","50000","1120206"
"2897","89756367","元海環保有限公司","臺中市潭子區頭家東里中山路一段362巷13弄10號2樓","張詩敏","1000000","1120206"
"2898","89757295","格薪有限公司","臺中市西區臺灣大道二段307號6樓之1","林志翰","400000","1120206"
"2899","89758750","金鍅企業有限公司","臺中市西屯區青海路207之2號3樓","林亞毅","200000","1120206"
"2900","90006510","涵朵有限公司","臺北市松山區南京東路4段19號2樓之2","鄭安妍","500000","1120201"
"2901","90006568","哎達內丸弟有限公司","臺北市中山區松江路64巷10之2號2樓","葉青","400000","1120204"
"2902","90006650","美莉好生活有限公司","臺北市大安區信義路4段279號8樓","鍾其勳","100000","1120201"
"2903","90007454","豪郡工程有限公司","高雄市岡山區石潭路117巷29號","齊秀麗","300000","1120216"
"2904","90007460","賀康居家服務有限公司","高雄市三民區延吉街63巷20號1樓","曾貴鈴","300000","1120216"
"2905","90007476","禾沐不動產有限公司","高雄市鼓山區美術東三路78號1樓","孫小盈","2680000","1120216"
"2906","90007481","滙揚顧問股份有限公司","高雄市前鎮區中山二路2號6樓之1","蔡承廷","1000000","1120216"
"2907","90007497","靚源有限公司","高雄市鳳山區新康街195號5樓","吳黃閔","50000","1120216"
"2908","90007519","博閎工程有限公司","高雄市大寮區溪寮路65之5號1樓","鄭仲博","2000000","1120216"
"2909","90007525","居寓租賃住宅管理顧問有限公司","高雄市新興區中山一路14號9樓之11","陳彥誠","300000","1120216"
"2910","90007530","恩泰有限公司","高雄市小港區店中路46號1樓","鄭忠泰","100000","1120216"
"2911","90007546","利昇工程有限公司","高雄市甲仙區光華路36號1樓","劉秋賢","500000","1120216"
"2912","90007551","全方位展業有限公司","高雄市左營區明誠二路522號2樓","陳綵妮","1000000","1120216"
"2913","90007567","大有益企業有限公司","高雄市三民區興隆街29號13樓","蔡誼蓁","1000000","1120216"
"2914","90008566","鹿克斯有限公司","臺南市中西區郡王里健康路1段278號2樓","黃豊原","1000000","1120217"
