"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"263","90554234","實邑建設有限公司","高雄市岡山區富貴南街32巷1號1樓","吳弘庭","5000000","1110127"
"264","90554255","環拓動力機械有限公司","高雄市左營區子華路69巷9號","王阿蘭","2000000","1110127"
"265","90554261","千騰宜居有限公司","高雄市大寮區江山路45之13號1樓","劉保良","200000","1110127"
"266","90554277","斯巴達病媒防治有限公司","高雄市三民區鼎中路110號1樓","林學勤","150000","1110127"
"267","90554305","妙如有限公司","高雄市仁武區八德西路1638巷5弄9號","蘇巧芬","10000","1110127"
"268","90554327","綠芽生技股份有限公司","高雄市小港區沿海一路182號4樓之2","林佳錚","20000","1110127"
"269","90554332","洞察數位科技有限公司","高雄市前鎮區保泰路165號8樓","李承學","100000","1110127"
"270","90554348","海納川管理顧問股份有限公司","高雄市苓雅區三多四路110號9樓之5","簡哲隆","1000000","1110127"
"271","90554380","好室大師建築科技股份有限公司","高雄市鳳山區鳳捷路50號7樓","黃振祈","1000000","1110127"
"272","90554396","集盛都市開發股份有限公司","高雄市新興區民生一路56號14樓之6","林昕頤","2000000","1110127"
"273","90554419","怡和農業生物科技股份有限公司","高雄市新興區中正三路55號17樓之3","朱文煌","7500000","1110127"
"274","90554451","月英國際教育事業有限公司","高雄市前鎮區育樂路8號1樓","彭子芳","2000000","1110127"
"275","90554797","優眾事業有限公司","臺中市烏日區湖日里高鐵三路27號","林哲遠","200000","1110118"
"276","90554804","小天使洋行有限公司","臺中市北屯區松茂里遼寧路二段56號8樓","陳維薇","200000","1110118"
"277","90555374","凡岩空間制作有限公司","新竹縣竹北市東平里隘口六街167號1樓","陳薇宇","660000","1110126"
"278","90555389","好房地美居家清潔服務有限公司","新竹縣竹東鎮中正里中山路28號一樓","張梅英","100000","1110126"
"279","90555402","弘鈞資產管理有限公司","屏東縣潮州鎮四維路129號","李和昇","529000","1110126"
"280","90555418","維穎文化有限公司","新竹縣竹北市中興里福興東路二段255號","楊明潭","1000000","1110126"
"281","90555424","維樂文化有限公司","新竹市東區自由路113號5樓之1","楊明潭","1000000","1110126"
"282","90555439","雪兒有限公司","彰化縣鹿港鎮溝墘里溝墘巷36-17號1樓","吳美蒨","100000","1110126"
"283","90555445","大巨臣有限公司","南投縣埔里鎮西安路二段136巷15號1樓","陳昱任","500000","1110126"
"284","90555450","侑旭有限公司","南投縣南投市平和里中興路468巷12號1樓","林桂宇","500000","1110126"
"285","90555466","泉和榮股份有限公司","基隆市暖暖區暖暖街245巷1號1樓","蘇玉錦","1500000","1110126"
"286","90555472","杏禾有限公司","苗栗縣頭份市中興里6鄰中興路369號2樓","林修禾","500000","1110126"
"287","90555487","辰品餐飲事業有限公司","新竹縣竹北市北興里勝利十二街97號","謝皓介","7500000","1110126"
"288","90555493","佳暘不動產仲介經紀有限公司","苗栗縣竹南鎮中美里功明街2-12號一樓","楊元隆","3000000","1110126"
"289","90555509","品訫企業有限公司","屏東縣枋山鄉楓港村舊庄路8號","曾琳敏","300000","1110126"
"290","90555515","如法生命事業有限公司","宜蘭縣員山鄉尚德村員山路一段835號1樓","郭仲修","500000","1110126"
"291","90555521","玖點企業有限公司","屏東縣屏東市建國里延平路24巷4號一樓","潘泳銓","500000","1110126"
"292","90555536","達欣投資顧問有限公司","新竹縣竹北市文信路155號2樓","宋光峯","5260000","1110126"
"293","90555542","食上餐飲股份有限公司","臺東縣臺東市自強里新生路447號1樓","林家維","1200000","1110126"
"294","90555557","奧朵爾有限公司","嘉義縣太保市東勢里太子大道196號1樓","鄭韋","3000000","1110126"
"295","90555563","宇楊工程有限公司","彰化縣鹿港鎮東石里工業西六路26-1號","孫灝詃","100000","1110126"
"296","90555579","漢新先行科技有限公司","新竹市東區東園里006鄰公園路221號","范達","500000","1110126"
"297","90555584","丞懋興業有限公司","彰化縣和美鎮中圍里竹社路臨271號","陳志欣","200000","1110126"
"298","90555590","木引室內裝修設計工程有限公司","宜蘭縣宜蘭市中興里8鄰東港路二段438之1號1樓","王維農","450000","1110126"
"299","90555613","社青共好管理顧問有限公司","苗栗縣竹南鎮正南里福德路99號","陳譓同","100000","1110126"
"300","90555629","樂居實業股份有限公司","臺東縣臺東市仁義北路129號","王怡婷","300000","1110126"
"301","90555634","統昊科技有限公司","雲林縣斗六市中和里太平路58號1樓","蘇炳榮","100000","1110126"
"302","90555640","幃駿科技股份有限公司","新竹縣竹北市光明六路東一段243號14樓","廖耀崑","5000000","1110126"
"303","90555655","迪奕科技有限公司","雲林縣北港鎮新街里民樂路268之89號","王仕驊","12000000","1110126"
"304","90555661","原如科技有限公司","新竹縣竹北市隘口里高鐵東二路6號5樓之6","楊欣怡","1000000","1110126"
"305","90555677","克里夫有限公司","新竹市北區台溪里中華路三段9號8樓之5","林偉生","1000000","1110126"
"306","90555682","冠銓淨水有限公司","新竹市北區東大路二段660巷19弄6號","陳政泰","100000","1110126"
"307","90555698","九鮮實業有限公司","屏東縣恆春鎮南灣里955號","吳信賢","100000","1110127"
"308","90555705","威呈工程有限公司","新竹市北區南寮里東大路四段277巷3-2號","楊凱倫","900000","1110127"
"309","90555711","宏劼工程有限公司","嘉義縣太保市北新里中正路212號","董昭宏","2000000","1110127"
"310","90555727","貳稦室內裝修有限公司","宜蘭縣壯圍鄉復興村紅葉路62-9號一樓","賴煒倫","500000","1110127"
"311","90555732","種子學園文化事業有限公司","南投縣草屯鎮炎峰里明賢街一段52巷1號2樓之1","李佳蓉","1000000","1110127"
"312","90555748","皮爾卡登寢具文創有限公司","嘉義市東區東川里金龍街284號1樓","李俊輝","20000000","1110127"
"313","90555753","日軍汽車有限公司","彰化縣員林市南興里員大路一段2巷47弄31號一樓","曾丞暉","200000","1110127"
"314","90555769","峰堂工程有限公司","彰化縣埤頭鄉彰水路三段102號","陳光華","500000","1110127"
"315","90555775","瑤林企業有限公司","彰化縣和美鎮好修里西興路臨736號","許文烟","1200000","1110127"
"316","90555780","秉餘起重工程有限公司","彰化縣彰化市孝德街24巷6號6樓","詹秉諺","3300000","1110127"
"317","90555796","成興精密科技有限公司","彰化縣和美鎮柑井里彰美路四段197巷119號","許智偉","50000","1110127"
"318","90555803","晨安投資顧問有限公司","新竹縣新豐鄉重興村新庄路212號1樓","吳玉茹","1000000","1110127"
"319","90555819","鑫垚興有限公司","新竹縣竹北市光明六路87之5號11樓","李文傑","500000","1110127"
"320","90555825","鑫釧國際投資有限公司","基隆市七堵區東新街6巷20號11樓","焦湖釧","1000000","1110127"
"321","90555830","沅通有限公司","彰化縣田中鎮復興里山腳路4段10巷72號","游秋耀","500000","1110127"
"322","90555846","元動畫有限公司","新竹市東區新莊街101-1號5樓","郭瀚聰","1000000","1110127"
"323","90555851","綠實環保企業股份有限公司","彰化縣員林市黎明里惠來街8號11樓之1","劉筱穎","50000","1110127"
"324","90555867","信宏泰企業有限公司","彰化縣秀水鄉義興村義興街129號","郭獻在","1000000","1110127"
"325","90555873","沛瑞國際行銷有限公司","基隆市仁愛區華三街4號10樓","李瑞夫","20000","1110127"
"326","90555894","傑誠整合行銷有限公司","彰化縣伸港鄉新港村2鄰新興路19巷14號","柯仁傑","100000","1110127"
"327","90555901","元譯木業有限公司","彰化縣鹿港鎮海埔里鹿草路二段455巷2弄42號","陳家和","1000000","1110127"
"328","90555917","龍欣環保有限公司","彰化縣埔心鄉仁里村仁三路50-1號","徐進堆","200000","1110127"
"329","90555923","海晴人力派遣有限公司","基隆市七堵區泰安路23-8號4樓","林月嬌","500000","1110127"
"330","90555938","佳鑫全球資產規劃有限公司","嘉義市西區民生北路151號12樓之7","邱薀安","200000","1110127"
"331","90555959","宏大物流有限公司","彰化縣田中鎮山腳路3段198號1樓","簡志川","25000000","1110127"
"332","90555965","慕光科技有限公司","金門縣烈嶼鄉上岐村青岐99-2號","侯妙蓁","2000000","1110127"
"333","90555971","慕建築有限公司","宜蘭縣壯圍鄉功勞村美功路一段80巷37號一樓","吳銘達","6000000","1110128"
"334","90555986","永潔車業有限公司","彰化縣大村鄉貢旗村貢旗二巷4-22號1樓","劉柔湘","600000","1110128"
"335","90555992","虹宣股份有限公司","屏東縣枋寮鄉枋寮村德興路147巷2號","蘇怡","500000","1110128"
"336","90556015","欣甯泰不動產有限公司","苗栗縣竹南鎮新南里公園路108-2號","郭添達","1000000","1110128"
"337","90556021","貿翔科技有限公司","新竹縣竹北市東興里日興一街33號","范詠翔","500000","1110128"
"338","90556057","農時力管理顧問有限公司","屏東縣內埔鄉東片村大同路四段232號","林淑眞","1000000","1110128"
"339","90556063","春牧物業有限公司","臺東縣臺東市新生路408巷18號1樓之7","蕭添宇","150000","1110128"
"340","90556079","五億塑膠企業有限公司","彰化縣鹿港鎮廖厝里鹿和路二段671號1樓","張育誠","1000000","1110128"
"341","90556084","彩丰投資股份有限公司","新竹縣竹東鎮竹東里長春路三段19號1樓","陳羚箖","5000000","1110128"
"342","90556090","十觀有限公司","新竹市東區復興里民主路211號","石淑棻","500000","1110128"
"343","90556113","才華有限公司","宜蘭縣宜蘭市神農里15鄰和睦路1之23號","徐榮正","5000000","1110128"
"344","90556129","賀也茂業服飾有限公司","嘉義市東區鹿寮里彌陀路70巷40弄100號一樓","林素慧","3000000","1110128"
"345","90556134","欣偉塑膠有限公司","彰化縣田尾鄉北鎮村新民路65號1樓","徐紹鈞","150000","1110128"
"346","90556140","至品科技有限公司","雲林縣西螺鎮安定里安定28號1樓","楊聰議","1000000","1110128"
"347","90556198","有琭能源科技有限公司","屏東縣屏東市大武里武愛街88巷21號1樓","黃育肜","800000","1110128"
"348","90556205","南昌紙器有限公司","彰化縣鹿港鎮草中里草中巷臨196號","趙淑貴","500000","1110128"
"349","90556211","冠彬企業有限公司","彰化縣福興鄉秀厝村15鄰秀安一街635號","許宏彬","60000","1110128"
"350","90556227","智宇霖顧問有限公司","苗栗縣竹南鎮大坪19號","陳彥竹","50000","1110128"
"351","90556232","禾迦厝租賃住宅代管有限公司","彰化縣員林市南平里員林大道五段77號","蒲冠佑","500000","1110128"
"352","90556248","承陽綠能股份有限公司","彰化縣鹿港鎮東石里北興街14號","李承學","2000000","1110128"
"353","90556253","清揚建設開發有限公司","新竹縣竹北市東海里東海一街95巷138弄13號2樓","張書成","5000000","1110128"
"354","90556296","合九九有限公司","屏東縣長治鄉新潭村新民街114之3號1樓","郭志健","120000","1110128"
"355","90560926","樸成熹有限公司","桃園市桃園區泰昌三街58之1號(1樓)","蔡政諭","500000","1101229"
"356","90560931","容亦科技有限公司","桃園市桃園區同安里藝文一街86之6號17樓","黃裕雯","100000","1101230"
"357","90560947","吉禾有限公司","桃園市龜山區華亞三路199巷3號8樓","吳學周","2000000","1101229"
"358","90561018","好靚廣告行銷有限公司","桃園市龜山區大華里文化五路58號10樓","陳志輝","1000000","1101230"
"359","90561024","碩曜科技有限公司","桃園市中壢區復興里復華十一街55號3樓","呂冠賢","2000000","1101230"
"360","90561039","常春藤宇宙夢工廠股份有限公司","桃園市大園區橫峰里永園路二段87號5樓之5","陳鄉儀","1000000","1101230"
"361","90561050","聖沛室內設計有限公司","桃園市中壢區興平路40號3樓","陳彥儒","500000","1101230"
"362","90561100","睿俊有限公司","桃園市蘆竹區新生路456之6號（1樓）","吳貞誼","1000000","1110103"
"363","90561116","樂威喜事業有限公司","桃園市桃園區民光東路93號13樓","邱淑玲","500000","1110103"
