"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"264","42811993","陽光區塊鏈科技股份有限公司","高雄市苓雅區武慶三路56號","林河銅","10700000","1070315"
"265","42812000","海之子有限公司","高雄市鳳山區文清街116號4樓","楊承學","1000000","1070316"
"266","42812016","光群生技有限公司","高雄市左營區文慈路196號18樓之2","侯成家","1000000","1070316"
"267","42812022","銓觀國際有限公司","高雄市三民區哈爾濱街89號1樓","葉清霞","300000","1070316"
"268","42812037","得暘建設有限公司","高雄市仁武區後安里永宏巷12弄25號","楊鎮仰","5000000","1070316"
"269","42812043","御選事業有限公司","高雄市路竹區華山路1號1樓","陳美叡","1000000","1070316"
"270","42812058","力蓁有限公司","高雄市前鎮區康和路101巷3號1樓","蔡盈蓁","100000","1070316"
"271","42812064","創鑫利廣告有限公司","高雄市前鎮區明正一街146號1樓","黃昱騰","300000","1070316"
"272","42812079","台灣捷乘數位服務有限公司","高雄市鼓山區文信路225號5樓","吳寶鳳","1000000","1070316"
"273","42812085","鑫泰美投資股份有限公司","高雄市苓雅區泰豐街15號1樓","宋俊毅","3000000","1070316"
"274","42812091","安淯科技有限公司","高雄市路竹區大同路276巷2之3號2樓","王慶","300000","1070316"
"275","42812108","愛做作有限公司","高雄市鼓山區文忠路24號","陳俊呈","4000000","1070316"
"276","42812114","素苗科技有限公司","高雄市苓雅區永泰路10號3樓之1","楊婷婷","500000","1070316"
"277","42812120","戰謀家行銷顧問有限公司","高雄市小港區崇明街97號1樓","汪子喬","2000000","1070316"
"278","42812135","東埔生物科技有限公司","高雄市鼓山區明華路253號4樓","孫秀珠","500000","1070316"
"279","42812141","慕夏國際水族有限公司","高雄市左營區文育路193號7樓","顏靜思","500000","1070316"
"280","42812156","長軒食品有限公司","高雄市楠梓區興楠路203巷38之2號1樓","江長鴻","350000","1070316"
"281","42812162","長順興科技有限公司","高雄市左營區新庄仔路83號1樓","王意強","250000","1070316"
"282","42812177","松沅國際貿易有限公司","高雄市新興區新興路41號7樓","蔡秉勳","360000","1070316"
"283","42812183","烽成建設有限公司","高雄市前鎮區一心二路128號7樓之1","林鉦荃","100000","1070316"
"284","42812199","全坦國際股份有限公司","高雄市前鎮區中華五路1453號","曾旭志","1000000","1070316"
"285","42812206","佳希有限公司","高雄市三民區安東街64號2樓","李希文","6000000","1070316"
"286","42812212","益德生技有限公司","高雄市前鎮區翠亨北路305號10樓","張芸甄","300000","1070316"
"287","42812228","合懿有限公司","高雄市三民區安東街64號2樓","王學懿","6000000","1070316"
"288","42812233","又驊開發實業有限公司","高雄市楠梓區安泰街182巷3號5樓之1","王聖棻","500000","1070316"
"289","42812249","榮嘉興業有限公司","高雄市前鎮區精忠街114巷2弄4號1樓","張達忠","2000000","1070316"
"290","42812254","傑斯奇國際有限公司","高雄市大社區中山路521之14號","陳孟琪","100000","1070319"
"291","42812260","宏點娛樂有限公司","高雄市前鎮區萬和街26號9樓","馬壽宏","1000000","1070319"
"292","42812275","財金事業有限公司","高雄市鳳山區光復路2段209號1樓","蔡美珠","150000","1070319"
"293","42812281","運璿國際有限公司","高雄市三民區黃興路60號","王裘安","100000","1070319"
"294","42812297","泰慶水產企業有限公司","高雄市鼓山區麗雄街68號1樓","洪慶生","1000000","1070319"
"295","42812304","佳鉑麗有限公司","高雄市岡山區大昌街50號1樓","翁詩佳","200000","1070319"
"296","42812310","冠泰鋼品有限公司","高雄市三民區修武街38號8樓之9","郭武吉","600000","1070319"
"297","42812326","強楓企業有限公司","高雄市前鎮區英德街759號1樓","許嚴智","1000000","1070319"
"298","42812331","佳晶國際有限公司","高雄市前鎮區中華五路1334號1樓","董建宏","2000000","1070319"
"299","42812347","來佳盛文化行銷有限公司","高雄市苓雅區武廟路83之5號6樓之2","王柏舟","300000","1070319"
"300","42812352","千鋒木作有限公司","高雄市鳥松區金華街81巷35弄1號1樓","郭泓毅","1000000","1070319"
"301","42812368","高輝機械有限公司","高雄市鳳山區頂新六街25號1樓","謝佩燕","2000000","1070319"
"302","42812373","富悅康健康科技有限公司","高雄市仁武區京吉六路5號1樓","黃朝助","10000000","1070319"
"303","42812389","達陣科技設計有限公司","高雄市鳳山區青年路2段554號","楊正輝","1000000","1070319"
"304","42812395","瑩瑜材料科技企業有限公司","高雄市苓雅區四維四路2號4樓之2","張守玉","250000","1070319"
"305","42812402","宏豐實業股份有限公司","高雄市苓雅區中正二路175號6樓之1","林慶春","1000000","1070319"
"306","42812418","中國建設有限公司","高雄市鳳山區文衡路278巷15號1樓","江宗玹","1000000","1070319"
"307","42812424","百總室內裝修工程有限公司","高雄市前鎮區民權二路6號33樓之2","陳永發","2000000","1070319"
"308","42812439","金鼎登企業有限公司","高雄市林園區王公一路208巷27號1樓","林啟能","1000000","1070319"
"309","42812450","美立里歐國際有限公司","高雄市大樹區小坪路71之13號3樓","吳佳慧","1000000","1070319"
"310","42812466","聯續發美食有限公司","高雄市鳳山區文化路153號","林志聯","1000000","1070319"
"311","42812471","瑞橙工程股份有限公司","高雄市左營區新莊一路135號17樓之3","林人偉","2500000","1070319"
"312","42812487","藤鴻國際有限公司","高雄市苓雅區樂善街21號1樓","陳雅芬","2000000","1070319"
"313","42812493","財金資管有限公司","高雄市鳳山區光復路2段209號1樓","蔡美珠","150000","1070319"
"314","42812509","永興生物科技有限公司","高雄市前金區七賢二路385號2樓","盧家茂","250000","1070319"
"315","42812515","踰翔數位科技有限公司","高雄市小港區康莊路88巷3號6樓","楊政斌","30000","1070319"
"316","42812521","醫本科技股份有限公司","高雄市岡山區中華西一街60巷8號4樓","黃俊學","3000000","1070319"
"317","42812536","立勤行銷有限公司","高雄市三民區民族一路702之3號15樓之3","林淑芳","1000000","1070320"
"318","42812542","輕鬆主藝有限公司","高雄市鼓山區華榮路66號1樓","莊惠亘","200000","1070320"
"319","42812557","鴻軒生活事業有限公司","高雄市鼓山區中華一路336號8樓","林致佑","500000","1070320"
"320","42812563","飛鳳有限公司","高雄市林園區中港路15號1樓","吳俊賢","200000","1070320"
"321","42812578","東昀投資開發有限公司","高雄市三民區陽明路239巷7號9樓","陳靖娟","13200000","1070320"
"322","42812584","玩埊運動整合有限公司","高雄市前鎮區二聖路63號","劉承勛","300000","1070320"
"323","42812590","倉昕有限公司","高雄市三民區十全一路73號","張誌元","100000","1070320"
"324","42812607","岩泰生物科技有限公司","高雄市左營區自由三路286號2樓","劉育吟","800000","1070320"
"325","42812613","瑞祥不動產開發有限公司","高雄市前鎮區瑞祥街93號1樓","陳俐妏","200000","1070309"
"326","42812629","賢發科技有限公司","高雄市左營區文自路288號15樓","葉重光","10000000","1070320"
"327","42812634","鴻益整合消防工程有限公司","高雄市左營區翠華路601巷43號12樓","周泓成","300000","1070320"
"328","42812640","英將機械有限公司","高雄市鳳山區埤北路3巷7號1樓","賴鴻英","200000","1070320"
"329","42812655","住基有限公司","高雄市新興區林森一路256號1樓","何謝綉鳳","500000","1070320"
"330","42812661","啪啪啪創意數位有限公司","高雄市大寮區立德路878號1樓","鄭志宏","500000","1070320"
"331","42812676","欣亞能源有限公司","高雄市前金區文武一街143號3樓之5","邱嘉豪","11000000","1070320"
"332","42812682","祐廣企業有限公司","高雄市岡山區嘉華路242號1樓","朱永田","2000000","1070320"
"333","42812698","秉家淨水有限公司","高雄市三民區清明街23號1樓","黃琮斌","200000","1070320"
"334","42812705","瑞奇健康科技股份有限公司","高雄市鳳山區福安二街21巷31號1樓","陳秋蓮","1000000","1070320"
"335","42812711","千烽企業有限公司","高雄市岡山區嘉興路149巷61號1樓","李坤和","2000000","1070320"
"336","42812727","美肌密碼生技有限公司","高雄市左營區介壽路221巷29號10樓","賴辰和","1000000","1070320"
"337","42812732","公民力社會企業有限公司","高雄市前鎮區廣西路352號1樓","曾尹儷","250000","1070320"
"338","42812748","雅芳食品生技有限公司","高雄市鳳山區鳳松路306號2樓","黃信碩","50000","1070321"
"339","42812753","捷亞股份有限公司","高雄市苓雅區三多四路110號16樓之2","陳易鴻","8500000","1070320"
"340","42812769","納塔吉國際有限公司","高雄市左營區安吉街436號1樓","GANESAN NATARAJAN","500000","1070320"
"341","42812774","百易建設有限公司","高雄市路竹區智勇街158號1樓","李聰明","10000000","1070320"
"342","42812780","銓盛國際有限公司","高雄市三民區聯興路50巷11號1樓","黃清雄","200000","1070321"
"343","42812796","陞達企業有限公司","高雄市三民區九如二路583號8樓之3","林庚達","500000","1070321"
"344","42812803","萊香有限公司","高雄市前鎮區瑞北路71號1樓","楊德耀","500000","1070321"
"345","42812819","凱富國際貿易有限公司","高雄市左營區立文路92號10樓之1","張翔富","1000000","1070321"
"346","42812825","百吉玩具有限公司","高雄市小港區義興街142之3號","葉仁傑","300000","1070321"
"347","42812830","石石工作室有限公司","高雄市三民區安東街64號2樓","李雪儀","6000000","1070321"
"348","42812846","晶騰建設有限公司","高雄市仁武區永昌一街47號1樓","劉家誠","12000000","1070321"
"349","42812851","崴爾汀銲接科技有限公司","高雄市楠梓區常興街119號1樓","曾新宏","1000000","1070321"
"350","42812867","力天世紀航海儀器有限公司","高雄市鳳山區自強二路158巷9號8樓","洪藯慈","700000","1070321"
"351","42812872","紘旭企業有限公司","高雄市苓雅區四維一路111號1樓","林承潣","300000","1070321"
"352","42812888","宏隆行車有限公司","高雄市前鎮區草衙中街10號","林世傑","500000","1070321"
"353","42812894","大倉有限公司","高雄市鳳山區五甲三路80號1樓","劉聰文","300000","1070321"
"354","42812901","堃兆廣國際開發有限公司","高雄市前鎮區一心一路241號3樓","陳柯淑華","3000000","1070321"
"355","42812917","鷹巢家居有限公司","高雄市鳥松區山腳路248巷12號","吳育綸","1000000","1070321"
"356","42812923","其鼎國際有限公司","高雄市三民區大昌二路491巷20號","謝金周","500000","1070321"
"357","42812938","維柏人文有限公司","高雄市三民區建工路249號1樓","杜欣達","990000","1070321"
"358","42812959","睫蜜娜國際美學有限公司","高雄市鳳山區五甲二路143號","吳正晠","100000","1070321"
"359","42812965","心饗晟國際有限公司","高雄市鳥松區中山路166號2樓","郭俊翔","300000","1070321"
"360","42812970","三璟三建設有限公司","高雄市岡山區維新東街8號1樓","王湮澍","6000000","1070321"
"361","42812986","均翊建設有限公司","高雄市仁武區仁怡街93號1樓","蔡宗均","5000000","1070321"
"362","42812992","元和盛工程有限公司","高雄市林園區五福路165巷21弄2號1樓","陳秋敏","800000","1070321"
"363","42813009","宸鈺室內裝修有限公司","高雄市鳳山區福安二街70號1樓","陳春吉","500000","1070322"
"364","42813015","朝川有限公司","高雄市大寮區民慶街128巷16號","朝川圭介","250000","1070322"
"365","42813021","手井家有限公司","高雄市三民區安東街64號2樓","邱麗芳","6000000","1070322"
"366","42813036","永福順有限公司","高雄市岡山區嘉華路45之10號1樓","蔡坤龍","800000","1070322"
"367","42813042","愛食鍋有限公司","高雄市左營區裕誠路297號","王瑱馥","300000","1070322"
"368","42813057","菖弘貿易有限公司","高雄市苓雅區英義街23號1樓","黃秀鳳","100000","1070322"
"369","42813063","鑫立精密有限公司","高雄市仁武區仁祥街162號","吳柏賢","500000","1070322"
