"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"2675","00183882","沃境室內設計股份有限公司","臺北市大同區南京西路62號7樓","廖鴻麟","5000000","1131128"
"2676","00183911","吉興建設有限公司","南投縣草屯鎮北勢里玉屏路102-6號","簡文興","8000000","1131121"
"2677","00183927","凱璿誠信不動產有限公司","高雄市楠梓區德賢路131號1樓","張元悌","1000000","1131111"
"2678","00184030","太月宇田餐飲股份有限公司","臺北市中正區忠孝東路1段35號10樓","黃心慈","1000000","1131115"
"2679","00184101","和康財務投資有限公司","新北市永和區中山路1段155號3樓","陳澄宇","1000000","1131106"
"2680","00184165","栗貝投資股份有限公司","新北市新莊區中華路1段82號(1樓)","黃純偉","2000000","1131126"
"2681","00184307","敬濱有限公司","新竹縣竹北市嘉豐二街一段67號6樓","郭濱慧","100000","1131126"
"2682","00184355","凱智智能系統股份有限公司","彰化縣埤頭鄉大湖村彰水路二段268號1樓","李俊成","89250240","1131127"
"2683","00184475","鈞翊金屬工程有限公司","新北市新莊區新樹路609之7號3樓","林奕宏","1800000","1131107"
"2684","00184502","政賢國際有限公司","桃園市中壢區新明里新明路41號4樓","陳政賢","2000000","1131104"
"2685","00184600","筑詠室內裝修設計有限公司","新北市土城區金城路3段43號11樓","游昌達","3000000","1131108"
"2686","00184720","笠碩科技有限公司","彰化縣員林市崙雅里崙雅巷2-7號1樓","黃品皓","200000","1131121"
"2687","00184947","捷陞營造有限公司","新北市新店區廣興路7之10號","劉奕謹","3600000","1131105"
"2688","00184974","炘翊國際有限公司","高雄市左營區博愛三路593號","吳佩珊","1000000","1131101"
"2689","00184989","濛泰國際有限公司","新北市板橋區民族路159號(1樓)","成靜婷","1000000","1131121"
"2690","00185164","源頭之愛意識覺醒有限公司","新竹縣芎林鄉文林村文昌街26號一樓","曾心","310000","1131107"
"2691","00185208","崴源有限公司","桃園市觀音區崙坪里忠愛路一段27號(1樓)","梁信崴","100000","1131105"
"2692","00185214","智鈞科技顧問有限公司","桃園市平鎮區宋屋里廣泰路210巷25弄26號2樓","周金環","1000000","1131121"
"2693","00185256","竣硯能源有限公司","新北市汐止區福德二路406號8樓","吳傳祥","8000000","1131119"
"2694","00185283","上倢投資股份有限公司","新竹縣竹北市文興路1段166號一樓","鄭豐榮","16000000","1131118"
"2695","00185299","阜鑫國際能源科技股份有限公司","新北市三重區自強路1段204號","葉格偉","3000000","1131120"
"2696","00185447","元鉅投資有限公司","屏東縣東港鎮東新里興中南六街18巷1號","黃永鐘","100000","1131030"
"2697","00185474","和宭水電工程有限公司","宜蘭縣礁溪鄉時潮村大路48-6號1樓","楊進男","10000000","1131112"
"2698","00185517","蜀叔鍋物股份有限公司","臺北市大安區敦化南路1段236巷38號","胡詠竣","8000000","1131121"
"2699","00185586","羯宏科技有限公司","高雄市鼓山區河西一路1443號2樓","朱玉青","1000000","1131126"
"2700","00185615","允評有限公司","臺中市西屯區漢翔路358號","林士評","1000000","1131106"
"2701","00185761","欣璽國際有限公司","臺中市西屯區潮洋里市政北二路236號20樓之1","魏璽臻","150000","1131111"
"2702","00185811","徒步飛行有限公司","臺北市中正區重慶南路1段43號11樓之8","黃琲雅","200000","1131115"
"2703","00185875","國農蛋品行銷有限公司","彰化縣大城鄉西港村中央路1-6號","林永麗","3000000","1131105"
"2704","00185951","圖靈一號策略併購投資有限公司","臺北市信義區信義路5段7號37樓","張堯勇","100000","1131112"
"2705","00185994","房角石工程顧問有限公司","臺北市中正區重慶南路3段17號12樓","黃文典","100000","1131127"
"2706","00186017","淵博管理顧問有限公司","臺北市信義區基隆路2段133號4樓","王南淵","100000","1131121"
"2707","00186038","聯豐不動產仲介經紀有限公司","新北市汐止區仁愛路161號(1樓)","劉致豐","5000000","1131101"
"2708","00186071","千富建設有限公司","新竹縣竹東鎮北興路2段196巷17號1樓","林仕翔","500000","1131104"
"2709","00186184","皓庭建設有限公司","臺南市佳里區佳化里佳興三街33號1樓","許芳銘","2000000","1131125"
"2710","00186298","衍泓投資股份有限公司","臺南市安定區港南里港口37之8號1樓","吳秉融","7475000","1131128"
"2711","00186327","歐登有限公司","臺北市松山區復興北路1號13樓之7","白嘉惠","1500000","1131128"
"2712","00186375","名朗科技有限公司","新竹縣竹東鎮五豐里康莊街162巷62號1樓","莊喬安","500000","1131112"
"2713","00186494","行銷力科技有限公司","桃園市中壢區文化里吉林路99巷4號1樓","王博逸","1000000","1131126"
"2714","00186564","鼎秉利有限公司","高雄市林園區中厝路68號1樓","詹伯智","200000","1131113"
"2715","00186662","利祥機電工程有限公司","桃園市中壢區榮民南路489巷53號","劉憶節","1000000","1131126"
"2716","00186699","富達金屬工藝有限公司","高雄市大寮區光華路216巷37號","林永將","1000000","1131126"
"2717","00186733","富展物業管理顧問有限公司","新北市新店區安和路1段1號(2樓)","李少展","1000000","1131114"
"2718","00186754","朝農生技有限公司","屏東縣東港鎮興漁里興漁街162-34號","陳琬婷","5000000","1131113"
"2719","00186797","戴富貴股份有限公司","新北市淡水區民權路177巷2號(1樓)","徐美雲","1500000","1131112"
"2720","00186804","正昕財務顧問股份有限公司","臺北市中山區長安東路2段6之1號4樓","王穆蘭","5000000","1131101"
"2721","00186902","金鷹循環顧問有限公司","新北市三重區成功路41巷11弄5之1號2樓","郭垂徠","600000","1131106"
"2722","00186924","博文興業有限公司","新北市淡水區新春街180號22樓之5","邱俊嘉","1000000","1131125"
"2723","00186950","誠壤開發股份有限公司","臺中市北屯區廍子里環太東路461號12樓之3","張小琴","96525000","1131127"
"2724","00187022","葉樂局有限公司","屏東縣高樹鄉高樹村南興路135號","葉築橋","1000000","1131118"
"2725","00187135","志羿科技有限公司","臺中市西區民龍里臺灣大道二段186號14樓之1","林信虞","100000","1131122"
"2726","00187183","極迅股份有限公司","新竹市東區光復路一段576巷17號","黃威仁","3000000","1131120"
"2727","00187254","信築建設股份有限公司","臺中市西區明義街76巷1號1樓","張子翔","1000000","1131119"
"2728","00187515","富麗空調科技有限公司","臺南市永康區永康里永明街152號2樓","盛煌翔","2000000","1131104"
"2729","00187590","早立優有限公司","臺南市新化區東榮里信義路131巷5之4號1樓","張舒雁","98000","1131104"
"2730","00187629","昇潤交通有限公司","臺南市南區竹溪里竹溪街66號8樓","盧慧柔","3000000","1131121"
"2731","00187677","安吉洛有限公司","新北市深坑區阿柔洋38之5號3樓","劉睿","1000000","1131111"
"2732","00187780","漢龑投資股份有限公司","新竹縣竹北市文信路107號5樓","胡漢龑","1000000","1131108"
"2733","00187819","榭赫文化傳播有限公司","臺中市北屯區松和里松文街29號1樓","林淑華","1000000","1131119"
"2734","00187825","軒揚開發股份有限公司","臺中市西屯區西屯路二段258之17號2樓","王紋崇","100000000","1131111"
"2735","00187959","寬澤資本管理顧問有限公司","新北市三重區集智街68號(1樓)","陳世龍","1000000","1131104"
"2736","00188015","紅點食品有限公司","新北市泰山區明志路1段110號9樓","蔡俊誠","500000","1131115"
"2737","00188042","員力企業有限公司","臺中市西區忠明里健行路1049號27樓之37","賴弘勛","200000","1131104"
"2738","00188090","金睿工程有限公司","雲林縣虎尾鎮公安里林森路一段168巷43號1樓","林皓翔","500000","1131126"
"2739","00188211","圓夢文創娛樂行銷有限公司","臺北市大同區太原路50號2樓","黃昱傑","100000","1131105"
"2740","00188248","為本有限公司","苗栗縣後龍鎮高鐵六路457號1樓","方錦珍","50000","1131126"
"2741","00188275","青澤國際貿易有限公司","高雄市新興區民生一路56號18樓之1","黃昊龍","5000000","1131125"
"2742","00188471","可序有限公司","臺中市西區安龍里英才路589巷6號10樓之3","項驊","100000","1131112"
"2743","00188486","宏賢國際有限公司","新北市土城區青雲路152號","郭士賢","2000000","1131113"
"2744","00188768","名謙工程有限公司","桃園市平鎮區東勢里金陵路七段317巷30弄5號13樓","陳棟森","10000","1131127"
"2745","00188893","丞兆國際貿易有限公司","桃園市桃園區樹仁三街88之1號9樓","陳美燕","200000","1131120"
"2746","00188922","欣旺清潔有限公司","桃園市觀音區金湖里中山路一段1201巷5弄17號(2樓)","王櫳震","200000","1131106"
"2747","00189062","帝威小客車租賃有限公司","澎湖縣湖西鄉隘門村隘門116之8號","朱玉娥","5000000","1131113"
"2748","00189099","麋鹿健康事業有限公司","高雄市鳳山區南華路171號2樓之1","簡志憲","500000","1131104"
"2749","00189247","潤山建設開發股份有限公司","臺北市大安區忠孝東路3段265號15樓","常如山","5000000","1131121"
"2750","00189252","京山實業有限公司","花蓮縣花蓮市民立里民權七街2巷17號1樓","吳榮輝","2000000","1131120"
"2751","00189268","丞輔有限公司","高雄市鳳山區建國路3段57號8樓","陳玟暟","200000","1131106"
"2752","00189339","智樂科技股份有限公司","新北市五股區五權路43號7樓","徐錫平","10000000","1131122"
"2753","00189416","樂夏有限公司","臺中市北屯區新平里中清路二段415巷83號4樓之1","廖宇森","300000","1131106"
"2754","00189470","小鼎旺旺有限公司","臺北市中山區長春路328號6樓之2","張書銘","800000","1131113"
"2755","00189485","森語有限公司","臺北市中山區長安東路2段189號5樓","邱昱穎","1400000","1131119"
"2756","00189507","旺盛投資有限公司","新北市五股區凌雲路1段158巷50弄14號2樓","林李美玉","3000000","1131104"
"2757","00189513","樂旅智能家居有限公司","新北市三重區中華路1號28樓之3","朱立仁","200000","1131107"
"2758","00189703","方橙財務管理顧問股份有限公司","花蓮縣吉安鄉勝安村和平路一段75號(三樓)","許斯蒨","250000","1131030"
"2759","00189725","逸力有限公司","臺中市南屯區春安里春安二街80號","張聖奇","2000000","1131111"
"2760","00189871","幾何圖形有限公司","臺北市中山區長安東路2段169號5樓","謝婉毓","1000000","1131107"
"2761","00189936","精鼎國際有限公司","臺北市中山區復興北路48號3樓","蕭惠光","500000","1131113"
"2762","00190069","奧緹雅投資股份有限公司","臺北市松山區復興南路1段63號8樓之2","劉雅如","5000000","1131106"
"2763","00190167","成聿興業有限公司","臺北市中山區建國北路2段33號7樓之3","周棟二","32000000","1131118"
"2764","00190201","言宇投資有限公司","臺北市信義區福德街300巷2號1樓","陳嘉文","19280000","1131104"
"2765","00190271","伯昱開發有限公司","嘉義市西區頭港里玉山路862號1樓","蔡政修","5000000","1131113"
"2766","00190379","榕成科技有限公司","南投縣南投市內興里光明南路117號一樓","高玉宇","1000000","1131115"
"2767","00190390","妡宸科技有限公司","臺中市北屯區青島路四段234巷6號8樓之2","李芳禕","100000","1131125"
"2768","00190504","信實文心有限公司","臺中市西屯區文心路三段308號1樓","江育德","500000","1131111"
"2769","00190552","欸欸哦欸有限公司","新北市板橋區莊敬路201號","劉肯廸","100000","1131127"
"2770","00190574","樂佩國際投資有限公司","高雄市苓雅區中正二路175號5樓之3","葉俊希","6768000","1131129"
"2771","00190639","湘蓁有限公司","彰化縣埤頭鄉平原村華泰西街37號一樓","陳湘蓁","100000","1131120"
"2772","00190666","璽姆興業有限公司","桃園市桃園區西門里7鄰和興街25號2樓之12","羅菁怡","250000","1131111"
"2773","00190716","量子探索國際有限公司","桃園市桃園區建國里紹興街44巷6弄2號(1樓)","羅士翔","1000000","1131114"
"2774","00190722","巨禾曜股份有限公司","臺中市西屯區何成里大祥街10號2樓","吳官庭","4000000","1131120"
"2775","00190737","瀧晟能源有限公司","高雄市新興區民生一路56號22樓之4","方智奇","2000000","1131104"
"2776","00190770","富林科技有限公司","彰化縣彰化市向陽里崙美路60巷56弄12號1樓","蔡忠諺","100000","1131122"
"2777","00190785","新巢精品家具有限公司","高雄市三民區民族一路80號27樓之2","曾明鈺","2000000","1131126"
"2778","00190820","省心團購網有限公司","臺南市下營區仁里里中山路二段186號2樓","陳俊宏","20000","1131111"
"2779","00190856","昇慕服飾有限公司","臺北市中山區南京東路3段219號9樓","王辰羽","50000","1131101"
"2780","00190878","便利通多媒體有限公司","高雄市前鎮區一心二路33號11樓","黃福乾","80000","1131125"
"2781","00190912","尚昇冷氣空調有限公司","臺中市西屯區天水西三街33號1樓","黃吉任","1000000","1131112"
"2782","00190949","新三寶國際貿易有限公司","高雄市左營區孟子路189巷68號1樓","劉國瑩","300000","1131107"
"2783","00190976","立庭有限公司","臺中市沙鹿區居仁里文昌街122號1樓","翁翠霞","100000","1131115"
"2784","00190981","立緯國際車業有限公司","臺中市北屯區仁和里崇德八路一段199號","李嘉全","1000000","1131120"
"2785","00191004","欣富陽有限公司","高雄市苓雅區成功一路232號12樓之11","黃品富","5000000","1131107"
"2786","00191031","大未來電力股份有限公司","桃園市中壢區青埔里高鐵站前西路一段268號12樓之1","邱莊濬","1000000","1131128"
"2787","00191172","億彤津有限公司","臺中市北屯區文心路四段671號2樓","葉志綱","100000","1131120"
"2788","00191264","固澳固有限公司","臺北市中山區松江路158號7樓之3","王繼蓬","2000000","1131118"
"2789","00191503","大田能源資產管理有限公司","新竹市北區磐石里西大路772號2樓","陳麗如","100000000","1131114"
"2790","00191709","馬來西亞商樂管家有限公司","臺北市士林區中正路339號4樓","王征杰","0","1131104"
"2791","00191779","上禾亞國際有限公司","臺北市松山區復興南路1段45號3樓之1","方緣","500000","1131104"
"2792","00191829","嬌義企業有限公司","臺北市中山區撫順街6之1號4樓之1","TEH TONG NGEE","500000","1131122"
"2793","00192046","雲昭生命有限公司","臺北市中山區南京東路2段140號4樓","梁成倫","200000","1131114"
"2794","00192094","江米資訊有限公司","高雄市前鎮區中山二路2號13樓之3","江忠益","50000","1131113"
"2795","00192209","日商誇里德有限公司","臺中市西屯區府會園道179號3樓","新川美紀子","0","1131128"
"2796","00192215","諦紳國際貿易有限公司","臺中市大雅區中山北路399號1樓","黃薇慈","400000","1131106"
"2797","00192355","信鋐科技股份有限公司","新北市中和區建康路176號9樓","陳秋郎","50000000","1131122"
"2798","00192382","屹發工程有限公司","桃園市桃園區信光里大連三街174之6號（1樓）","巫唯丞","5000000","1131120"
"2799","00192469","墨丘力人才發展策略股份有限公司","臺北市大安區四維路76巷11號3樓","何青馨","2000000","1131119"
"2800","00192545","文天有限公司","臺北市中山區南京東路3段189號4樓","鮑容","1700000","1131108"
"2801","00192616","畢斯特影像有限公司","臺南市永康區永康里永康街27號1樓","黃承昱","100000","1131120"
"2802","00192643","可可投資股份有限公司","桃園市桃園區大華九街37號(1樓)","張佳鈞","200000","1131127"
"2803","00192714","芸宥網路科技有限公司","新北市土城區中央路2段149巷30弄6號3樓","王安琪","1000000","1131127"
"2804","00192720","芊唯有限公司","臺中市龍井區新東里遊園南路131之1號1樓","步得維","260000","1131104"
"2805","00192762","多慕股份有限公司","臺北市信義區松仁路97號4樓","陳怡安","500000","1131125"
"2806","00192799","政裕興業有限公司","臺中市大雅區大楓里前村路143巷37號","吳峰銘","1000000","1131125"
"2807","00192849","海富裝卸有限公司","基隆市安樂區樂利二街62巷207號4樓","傅冠博","50000","1131106"
"2808","00192881","台灣沙縣小吃有限公司","臺北市大同區長安西路150號14樓之1","羅瑛","200000","1131107"
"2809","00192904","伍貳富迪有限公司","新北市淡水區中正東路2段69之9號7樓","葉頤儒","200000","1131104"
"2810","00192926","璟曜投資股份有限公司","臺北市信義區基隆路1段176號5樓之1","蘇柔安","3000000","1131128"
"2811","00193024","阿尼莫星球股份有限公司","新北市永和區永和路2段74號4樓之3","施艾文","1000000","1131101"
"2812","00193072","恩擎科技股份有限公司","桃園市平鎮區新英里新富街76號九樓","黃祥寶","50000","1131104"
"2813","00193087","向欣農業科技有限公司","新竹縣湖口鄉八德路二段36號","曾美月","200000","1131122"
"2814","00193093","逸名傳媒有限公司","高雄市苓雅區中山二路489號8樓之2","林育賢","100000","1131115"
"2815","00193116","廣迅科技企業有限公司","高雄市左營區明誠二路491號9樓","黃柏勝","100000","1131112"
"2816","00193208","墨梓工程有限公司","桃園市中壢區自信里環中東路206巷18號7樓","藍慶宇","200000","1131101"
"2817","00193241","宇宸光電有限公司","南投縣南投市內新里中興路178巷45號1樓","陳宣羽","200000","1131114"
"2818","00193283","誼格有限公司","高雄市小港區沿海一路339號1樓","張正儀","100000","1131106"
"2819","00193299","秘境莊園有限公司","新北市新莊區思源路192巷46號","尹巍","5000000","1131105"
"2820","00193312","愛元智能股份有限公司","臺北市大同區重慶北路1段30號3樓","楊育芳","200000","1131106"
"2821","00193426","星辰起重有限公司","宜蘭縣員山鄉尚德村員山路1段703巷3弄3號","呂承瑜","1000000","1131104"
"2822","00193452","允洲有限公司","臺中市梧棲區南簡里民族路777號2樓之5","蔡鎮鴻","500000","1131125"
"2823","00193468","信恆投資有限公司","新北市三重區三民街300巷6弄27號（1樓）","鍾岳恒","1500000","1131101"
"2824","00193523","天圓地方投資股份有限公司","臺北市萬華區成都路81號12樓之22","孫玉婷","13000000","1131128"
"2825","00193592","穎隆國際貿易有限公司","高雄市楠梓區楠梓新路261巷16弄5號2樓","呂穎璿","50000","1131107"
"2826","00193663","采佑行銷有限公司","臺中市西屯區惠來里市政北一路77號8樓之6","王芳瑀","2000000","1131101"
"2827","00193679","詰豐投資股份有限公司","高雄市大寮區民安街265號","陳清道","1200000","1131111"
"2828","00193811","動圓投資有限公司","臺中市北屯區東光路852巷2號4樓","劉祐如","6000000","1131106"
"2829","00193848","喵皇科技股份有限公司","臺北市大同區南京西路163號2樓之52","孫廷瑋","8000000","1131114"
"2830","00193853","鴻儒堂本屋有限公司","臺北市中正區博愛路9號5樓之1","梁瀞文","2500000","1131101"
"2831","00193869","宇力資訊有限公司","高雄市岡山區岡山路267號6樓","高柏鈞","500000","1131105"
"2832","00193951","沐黎美學有限公司","臺南市東區莊敬里東平路14號5樓","方禹哲","500000","1131106"
"2833","00193973","聖昌興業有限公司","臺北市大安區辛亥路3段157巷24弄27號1樓","陳柏良","2000000","1131105"
"2834","00194121","硯丞有限公司","桃園市大溪區瑞源里員東路55之1號","林仲政","50000","1131112"
"2835","00194136","璟太營造有限公司","新北市新莊區新北大道3段7號5樓之7","鍾俊良","22002000","1131104"
"2836","00194207","芮雅股份有限公司","臺北市松山區光復北路9號4樓之1","阮天助","10000000","1131114"
"2837","00194240","巧澄網路行銷有限公司","臺南市永康區龍埔里竹園二街32號1樓","曾意能","50000","1131112"
"2838","00194327","坤旻有限公司","新北市中和區中正路736號9樓之7","李宗翰","1000000","1131108"
"2839","00194425","精緻學習有限公司","臺中市南屯區大業里大進街490號10樓之3","蕭百慧","100000","1131119"
"2840","00194488","傑納多股份有限公司","臺南市歸仁區中正南路2段15之1號4樓","盧子釗","2000000","1131105"
"2841","00194558","昇蓬國際有限公司","臺北市內湖區洲子街55號4樓","張淑貞","100000","1131107"
"2842","00194564","啟大大工程有限公司","臺北市信義區基隆路1段176號13樓","林阿啟","10000000","1131118"
"2843","00194620","介吾有限公司","苗栗縣苗栗市上苗里16鄰站前1號16樓之1","林文成","200000","1131114"
"2844","00194712","廣泰汽車材料有限公司","宜蘭縣宜蘭市東園路18巷18號一樓","高秀琪","500000","1131121"
"2845","00194733","向家建設股份有限公司","新竹縣竹東鎮竹中路3號1樓","鄭智遠","1000000","1131115"
"2846","00194776","兆宏投資有限公司","高雄市三民區大豐一路49巷22號1樓","王秀雯","14921503","1131118"
"2847","00194781","太鍍實業有限公司","臺中市西屯區惠來里市政北七路186號11樓之2","黃鉑洆","600000","1131125"
"2848","00194868","黃金屋有限公司","新北市三重區新北大道1段123號11樓","黃俊勝","100000","1131115"
"2849","00194889","奕禹工程有限公司","臺中市潭子區頭家里頭家路96號7樓","陳俊宇","1000000","1131129"
"2850","00194895","順菲股份有限公司","臺中市北區學士路257號13樓","陳達為","3000000","1131108"
"2851","00194902","美商新墨西哥大理石和化學材有限公司","臺中市南屯區大業里公益路二段61號3樓之3","琪安娜","0","1131104"
"2852","00194939","新港資產管理有限公司","臺中市中區三民路二段145號3樓之1","鄭維穎","10000000","1131104"
"2853","00195016","盛岡工程有限公司","高雄市小港區桂誠街23號14樓","杜政龍","2000000","1131111"
"2854","00195254","穗利有限公司","臺北市中正區汀州路3段213號1樓","陳武田","500000","1131104"
"2855","00195445","傑峰股份有限公司","彰化縣和美鎮彰新路三段636巷46弄42號1樓","楊鈞傑","1500000","1131111"
"2856","00195607","瑞鼎生醫股份有限公司","嘉義市東區新店里義教街127巷36號1樓","李錦錠","1000000","1131128"
"2857","00195655","清心工程有限公司","臺中市霧峰區桐林里民生路417巷13號1樓","陳旭彥","400000","1131113"
"2858","00195796","誠越科技材料有限公司","臺中市西屯區福和里福安九街1巷12之5號","曾治瑋","5000000","1131127"
"2859","00195803","歆宬工程有限公司","臺中市西區忠明南路270號7樓之1","劉偲羽","50000","1131118"
"2860","00195917","瑞星食品包裝加工股份有限公司","澎湖縣馬公市文光路188巷15號","陳麗淑","5000000","1131118"
"2861","00195992","和大起重工程有限公司","臺中市南屯區同心里南屯路二段290號12樓之2","茆尚志","100000","1131122"
"2862","00196009","昀捷數位有限公司","臺中市南區福順里忠明南路789號38樓之2","陳逸新","100000","1131122"
"2863","00196057","心繹整合有限公司","臺中市西區民龍里臺灣大道二段181號地下一層","林昱貝","500000","1131105"
"2864","00196155","驊原開發有限公司","宜蘭縣冬山鄉安一路67巷6號1樓","周怡君","1000000","1131113"
"2865","00196161","歐昊機械有限公司","桃園市蘆竹區龍壽街一段77之1號","林繹程","3000000","1131120"
"2866","00196269","而安藝術文化有限公司","臺北市文山區興隆路3段304巷28號3樓之3","陳宥中","100000","1131104"
"2867","00196280","穎貝有限公司","新北市林口區文化三路1段245號16樓","楊麗","6000000","1131119"
"2868","00196351","惠享團購平台有限公司","臺南市下營區仁里里中山路二段186號1樓","黃稚羽","20000","1131111"
"2869","00196417","璞二四有限公司","新北市新莊區中華路2段7號7樓","莊敏宏","2000000","1131107"
"2870","00196606","長榮環球投資控股股份有限公司","臺北市信義區基隆路2段7號8樓","CHEN JONE JENGHORNG","5000000","1131105"
"2871","00196633","玩維克有限公司","臺北市大安區復興南路1段243號6樓","莫娜絲","100000","1131104"
"2872","00196704","尚洋開發工程有限公司","新北市永和區成功路2段56號2樓之1","王浩祥","3000000","1131112"
"2873","00196839","台灣鴻大國際貿易有限公司","臺北市信義區市民大道6段250號7樓","李方云","100000","1131108"
"2874","00196900","愛叡科技股份有限公司","新北市汐止區新台五路1段93號24樓之8","周穎琦","20000000","1131125"
"2875","00196943","盈吉投資有限公司","臺南市安南區海東里海東街11巷50號1樓","林宜禛","21000000","1131104"
"2876","00196958","創世紀壹號生技股份有限公司","臺北市中山區南京東路2段101號9樓","蘇群蘭","100000","1131112"
"2877","00197056","三巨有限公司","臺北市大安區光復南路102號4樓","莊婉琳","3000000","1131118"
"2878","00197099","富航影像有限公司","新北市板橋區四川路2段277號17樓","陳文彥","1000000","1131107"
"2879","00197112","哩好餐飲有限公司","臺中市龍井區新東里遊園南路183號1樓","葛長軒","250000","1131126"
"2880","00197176","亦展管理顧問有限公司","臺北市信義區信義路5段7號57樓之1","廖豐原","500000","1131104"
"2881","00197210","富緯股份有限公司","臺北市內湖區內湖路1段360巷15號7樓","周春進","194000000","1131105"
"2882","00197274","聖浩展業有限公司","高雄市仁武區永新七街21巷3號","林浩璋","300000","1131126"
"2883","00197318","川驛有限公司","新北市三重區集成路19號(1樓)","王菁蓮","100000","1131105"
"2884","00197422","三得食品股份有限公司","臺中市大里區新里里大里路230號1樓","盧中偉","600000","1131125"
"2885","00197437","文武天下有限公司","新北市板橋區中山路1段10號11樓","王瑞斌","500000","1131121"
"2886","00197507","創閎投資開發企業有限公司","新竹縣竹北市環北路一段283號五樓","劉驊萱","29000000","1131127"
"2887","00197534","紹嘉有限公司","新北市永和區勵行街72巷22號","李紹嘉","2500000","1131107"
"2888","00197577","聖維斯股份有限公司","桃園市桃園區莊敬里莊敬路一段330號9樓之二","涂美蓮","1000000","1131129"
"2889","00197598","連鑫工程有限公司","臺南市善化區胡家里胡厝寮399之12號1樓","顏沛芃","200000","1131107"
"2890","00197680","辰思創智企業有限公司","臺中市西屯區精明路32-2號","劉思辰","100000","1131107"
"2891","00197817","華美開發有限公司","新北市板橋區中山路1段10號11樓","何政邦","100000","1131106"
"2892","00197871","友泰建設有限公司","臺南市安南區溪頂里北安路2段32巷42號1樓","林衢夆","1000000","1131119"
"2893","00197957","悠能生醫有限公司","新北市樹林區中山路1段60號4樓","林宛葶","1000000","1131125"
"2894","00198029","晉鵬防水有限公司","臺中市清水區橋頭里橋江南街20巷3號1樓","許家華","1500000","1131120"
"2895","00198061","茂慧有限公司","新竹市東區三民里民族路178巷22號1樓","邱清彰","500000","1131121"
"2896","00198098","坤杰貿易有限公司","嘉義縣六腳鄉蘇厝村蘇厝寮161號","李建賓","300000","1131125"
"2897","00198127","喬聯國際企業有限公司","臺中市南屯區豐樂里永平路419號1樓","劉麗玉","500000","1131127"
"2898","00198169","沛緹企業有限公司","高雄市小港區松義街253巷28號","李常韻","50000","1131106"
"2899","00198273","晶醫電子股份有限公司","新竹縣竹北市鹿場里12鄰成功十五街52號","林錦汝","2000000","1131101"
"2900","00198323","艾睿全球供應鏈服務股份有限公司","新北市中和區建一路150號17樓","Ryan Richard McCaskill","7820000","1131118"
"2901","00198415","好運生技有限公司","桃園市龜山區文化三路564巷16之1號","任智侰","2000000","1131104"
"2902","00198421","寓苑股份有限公司","臺北市中山區南京東路3段219號9樓","王孝文","680000","1131118"
"2903","00198457","德源共饗股份有限公司","臺中市西區後龍里臺灣大道一段709號2樓","張軒整","1010000","1131129"
"2904","00198506","欣緣景觀園藝有限公司","臺中市南屯區文山里保安五街120號1樓","嚴德福","500000","1131127"
"2905","00198512","富人圈股份有限公司","臺北市大安區忠孝東路4段231號10樓之2","晁廣駿","600000","1131128"
"2906","00198576","韋棠有限公司","臺中市北區淡溝里館前路19號7樓之3","黃菳棠","2500000","1131106"
"2907","00198581","裕鋮股份有限公司","新北市鶯歌區西湖街289巷8號","余佼凌","2000000","1131114"
"2908","00198718","聖緹雅股份有限公司","臺北市大安區忠孝東路4段142號6樓之4","薛博仁","28000000","1131119"
"2909","00198772","紀勝國際有限公司","高雄市鹽埕區七賢二路470號9樓","紀德","100000","1131113"
"2910","00198787","皓勻有限公司","新北市五股區芳洲七路30號6樓","金士文","100000","1131107"
"2911","00198822","完整性分析有限公司","高雄市鼓山區鼓元街20巷13弄1號","艾睿可","100000","1131101"
"2912","00198891","昊天元象鼠有限公司","新北市新店區安興路125之11號(1樓)","邱柏學","200000","1131104"
"2913","00199049","康嘉麗有限公司","彰化縣和美鎮鐵山里中興路二段48巷2號","林炎麗","200000","1131121"
"2914","00199266","富運來有限公司","臺中市北區頂厝里進化北路238號8樓之1","廖家慶","500000","1131120"
"2915","00199272","勗展工程有限公司","桃園市蘆竹區經國路892號16樓","張天良","3000000","1131129"
"2916","00199300","百洺有限公司","高雄市前鎮區廉江街49號6樓之3","王泊翰","13190000","1131125"
"2917","00199456","竹安企業有限公司","臺北市中山區北安路605號1樓","曾昱翔","1250000","1131104"
"2918","00199532","欣欣家具設計有限公司","新北市新莊區中平路183號2樓","翁欣汝","100000","1131118"
"2919","00199646","上游創業投資股份有限公司","臺北市中山區南京東路3段215號7樓","吳敏哲","10000000","1131113"
"2920","00199717","三大國際工程有限公司","臺南市永康區建國里復興路1巷30弄10號","陳湘儒","2000000","1131101"
"2921","00199786","禾宥資產管理有限公司","臺北市中山區建國北路2段1號7樓","沈箮","500000","1131108"
"2922","00199842","十澤股份有限公司","臺中市西區臺灣大道二段461號2樓","鍾怡臻","60000000","1131127"
"2923","00200171","弘既濟有限公司","桃園市中壢區中正路333號(2樓)","余丞宏","300000","1131119"
"2924","00200186","壞朋友實業有限公司","臺北市中正區仁愛路2段25號5樓","郭季霖","100000","1131119"
"2925","00200242","東興製造有限公司","臺中市太平區德隆里德明路323號","羅書硯","250000","1131030"
"2926","00200398","全日進倉儲物流有限公司","臺北市中山區南京東路1段25號10樓","鄭士元","6000000","1131126"
