"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"260","83203993","創智精密股份有限公司","桃園市中壢區青埔里領航南路四段111號10樓","楊家豪","1000000","1100119"
"261","83204000","宏橙環境有限公司","桃園市中壢區中央里裕民街26之1號11樓","薛媄尹","200000","1100119"
"262","83204016","墨爾資本投資股份有限公司","桃園市楊梅區仁美里中興路273巷19弄7號5樓","彭友","2000000","1100119"
"263","83204022","眙香有限公司","桃園市龜山區新興街163巷6號","吳立文","500000","1100119"
"264","83204037","上鑫鋼鐵有限公司","桃園市桃園區中正里正光路186巷50號2樓","蕭連發","500000","1100119"
"265","83204043","瑞宜土地開發有限公司","桃園市平鎮區義民里環南路521號（五樓）","游廷士","1000000","1100119"
"266","83204058","伯倫希爾創業投資有限公司","桃園市中壢區中建里延平路500號10樓之2","黃承隆","450000","1100119"
"267","83204064","金奇廣告事業有限公司","桃園市桃園區中正路1071號6樓之5","賴筱薇","200000","1100119"
"268","83204070","元騰汽車有限公司","桃園市八德區大湳里和平路409號(1樓)","王麗萍","2000000","1100119"
"269","83204085","一日之計設計整合有限公司","桃園市平鎮區中豐路79巷8號(1樓)","鍾毓珊","1000000","1100119"
"270","83204091","千年神募有限公司","桃園市桃園區中正路1080號11樓","潘逸平","6000000","1100119"
"271","83204114","宇宏開發工程有限公司","桃園市蘆竹區中山北街115號9樓","王豐意","1000000","1100119"
"272","83204120","帝禕有限公司","桃園市新屋區頭洲里中山東路二段525號","胡四海","1000000","1100119"
"273","83204135","力勤企業有限公司","桃園市八德區大正里正福二街13號9樓","王若芹","500000","1100120"
"274","83204141","新邑豐不動產仲介有限公司","桃園市桃園區同安里藝文一街82號","李豐謙","3000000","1100119"
"275","83204156","億州科技有限公司","桃園市楊梅區中山里中山北路一段199巷96號4樓","胡淑貞","1000000","1100119"
"276","83204162","威和企業有限公司","桃園市中壢區元生三街121巷28號","張絜威","1000000","1100119"
"277","83204178","軒如股份有限公司","桃園市桃園區中正路1331號5樓","陳麗如","134264160","1100120"
"278","83204183","堂旺有限公司","桃園市蘆竹區上竹里南竹路5段11巷26號","徐榮城","24000000","1100120"
"279","83204199","昱棠科技有限公司","桃園市桃園區天祥六街3號5樓","陳韋如","179980","1100120"
"280","83204206","源康實業有限公司","桃園市大溪區光明里員林路2段155巷122弄16號(2樓)","鍾朝恒","300000","1100120"
"281","83204212","台灣騰龍有限公司","桃園市桃園區永安里永康街39號1樓","沈昱熙","660000","1100120"
"282","83204228","八倍有限公司","桃園市中壢區新生路123號","林聖芝","100000","1100120"
"283","83204233","佳喻戶筱有限公司","桃園市龜山區復興北路6巷8號(1樓)","王筱嬋","200000","1100120"
"284","83204249","菲力國際有限公司","桃園市中壢區青埔四街87號8樓","李浩弘","500000","1100120"
"285","83204254","米雋樂有限公司","桃園市平鎮區中央路239巷6號(2樓)","張瑋玲","100000","1100120"
"286","83204260","泓億科技實業有限公司","桃園市蘆竹區長興路四段60巷152弄17號（1樓）","呂孟倫","1000000","1100120"
"287","83204276","可沃科技有限公司","桃園市大園區高鐵南路一段92號3樓","李國揚","100000","1100120"
"288","83204281","佳誠股份有限公司","桃園市大園區南港里長發路226號(1樓)","陳正城","3000000","1100120"
"289","83204297","晴鉝實業有限公司","桃園市中壢區中園路199號","張淑閔","350000","1100120"
"290","83204304","晶卡旺有限公司","桃園市桃園區桃鶯路439號","莊永茗","100000","1100120"
"291","83204310","耀陽實驗室設備有限公司","桃園市桃園區大樹里大明街79號(2樓)","林孟仟","2000000","1100120"
"292","83204326","永鐿投資股份有限公司","桃園市中壢區水尾里1鄰水青路182巷53弄116號(1樓)","李芳杰","1000000","1100120"
"293","83204331","英德智能科技有限公司","桃園市中壢區中建里延平路500號10樓之3","李長春","200000","1100120"
"294","83204347","富秝醫登有限公司","桃園市桃園區同安里同德六街89號7樓","蔡宛螢","1000000","1100120"
"295","83204352","百富車業有限公司","桃園市桃園區大有路556號7樓","梁麗花","100000","1100120"
"296","83204368","設計形態有限公司","桃園市龍潭區百年里百年路79號(1樓)","王芃云","100000","1100120"
"297","83204374","雲首科技有限公司","桃園市中壢區中正路257號8樓","游姿昀","1000000","1100121"
"298","83204389","上采實業有限公司","桃園市桃園區文明里南華街60號4樓之2","葉宮廷","3000000","1100121"
"299","83204395","家妤有限公司","桃園市中壢區內定里內定十八街210號","郭家妤","300000","1100121"
"300","83204402","芳鄰食品行銷有限公司","桃園市桃園區永安北路416號11樓之1","陳健文","500000","1100121"
"301","83204418","博士機電工程有限公司","桃園市桃園區長德里中正五街198號","李雅雯","1000000","1100121"
"302","83204439","翔沃有限公司","桃園市桃園區桃鶯路249巷32號6樓","黃煒翔","1000000","1100121"
"303","83204450","聯品投資開發股份有限公司","桃園市平鎮區廣興里忠孝路38號（2樓）","許明鎮","10000000","1100121"
"304","83204466","鉅麟有限公司","桃園市中壢區文化里文化路436巷29弄1號(2樓)","黃鉅閔","1000000","1100121"
"305","83204472","陳宮投資有限公司","桃園市龜山區萬壽路二段723之2號4樓之5","陳鶯珠","5200000","1100121"
"306","83204487","宸威技術有限公司","桃園市桃園區寶安里中埔一街380號12樓","袁德威","1000000","1100121"
"307","83204493","韓舍烤肉有限公司","桃園市桃園區武陵里復興路83號2樓之1,2","陳福文","8000000","1100121"
"308","83204509","弘基鶴全球有限公司","桃園市八德區大福里桃德路456號9樓","蔡弘基","1000000","1100121"
"309","83204515","辰時廣告有限公司","桃園市蘆竹區南榮里忠孝西路49號十九樓","王澤璽","1000000","1100121"
"310","83204521","中大科技股份有限公司","桃園市八德區大湳里和平路1011號(1樓)","陳運屏","3000000","1100121"
"311","83204542","真理資產管理顧問股份有限公司","桃園市蘆竹區錦中里南崁路一段83號16樓之4","蕭志成","7510000","1100122"
"312","83204557","福福影像製作所有限公司","桃園市龜山區樂善里文青路347號7樓之5","吳佩薇","500000","1100122"
"313","83204563","育彩有限公司","桃園市桃園區大業路一段59號10樓","廖翎采","200000","1100122"
"314","83204579","博美建設股份有限公司","桃園市中壢區新街里環北路400號8樓之8","劉淑美","25000000","1100122"
"315","83204584","澂珺藝術文化有限公司","桃園市八德區高城七街15巷23之4號","蔡宜展","500000","1100122"
"316","83204590","崴宏勝企業有限公司","桃園市中壢區高鐵站前西路一段286號九樓之7","顏永明","1500000","1100122"
"317","83204607","築億開發管理顧問有限公司","桃園市八德區大福里大福街76號3號","簡明山","100000","1100122"
"318","83204613","森禾不動產有限公司","桃園市中壢區高鐵南路一段376號","黃薰禾","3500000","1100122"
"319","83204629","湧鑫工業有限公司","桃園市龍潭區高平里中豐路高平段123巷55號","何振裕","100000","1100122"
"320","83204634","精特精密有限公司","桃園市龜山區龜山里永吉街185號1樓","蔡仲哲","1000000","1100122"
"321","83204640","台灣人力資源有限公司","桃園市觀音區大湖路二段687巷10號","黃智鈞","1000000","1100122"
"322","83204655","永朋實業有限公司","桃園市平鎮區工業三路20號","尤文忠","1000000","1100122"
"323","83204661","男飾長電子商務有限公司","桃園市中壢區新街里元化路224號12樓","邱奕燊","100000","1100122"
"324","83204677","佳磊電子有限公司","桃園市桃園區中山里中平路98號14樓之1","洪達賢","1500000","1100125"
"325","83204682","富錥建材工程有限公司","桃園市平鎮區東社里龍南路140號(1樓)","湯貞女","500000","1100125"
"326","83204698","千千里環保能源科技股份有限公司","桃園市桃園區同安里中正路1092號26樓","于澤謙","1000000","1100125"
"327","83204705","勇豐股份有限公司","桃園市龜山區文化五路223號(1樓)","孫郁媜","300000","1100125"
"328","83204711","勝興貨運有限公司","桃園市中壢區元化路二段115號4樓","袁志豪","25000000","1100125"
"329","83204727","瑞恩國際貿易有限公司","桃園市大溪區仁愛里埔仁路192巷28弄2號","曾雅微","1000000","1100125"
"330","83204732","輝煌機電工程顧問有限公司","桃園市八德區大福里天祥街102巷50號11樓","賴威宏","2000000","1100125"
"331","83204775","修丞光電科技有限公司","桃園市龍潭區梅龍二街47號(1樓)","歐書帆","300000","1100125"
"332","83204796","芊創實業有限公司","桃園市龜山區南美里南美街90巷31號(1樓)","劉玉鳳","2000000","1100125"
"333","83204819","惠益健康福祉事業有限公司","桃園市中壢區環中東路201號(1樓)","蔡惠如","500000","1100126"
"334","83204825","霖富投資股份有限公司","臺北市信義區基隆路一段155號5樓之8","王明中","300000","1100106"
"335","83204830","余樂互聯網科技有限公司","臺北市中山區中山北路1段67號1樓","余灝翰","300000","1100106"
"336","83204846","昱昂有限公司","臺北市北投區大同街19號","孔祥昱","500000","1100106"
"337","83204851","懋鼎管理顧問股份有限公司","臺北市信義區松高路9號27樓","張香稜","3000000","1100106"
"338","83204873","富元一投資有限公司","臺北市松山區復興北路1號13樓之7","韋大慶","5000000","1100106"
"339","83204888","獨奏影像有限公司","臺北市中山區松江路129號2樓之5","蘇武乾","150000","1100106"
"340","83204894","力辰創投股份有限公司","臺北市大同區西寧北路70之1號4樓之1","黃淑娟","77000000","1100106"
"341","83204901","騰緒科技有限公司","臺北市中山區南京東路2段108號12樓之2","巫春惠","10000000","1100106"
"342","83204917","斯達國際會議顧問有限公司","臺北市文山區景福街76號16樓","李彥","2000000","1100106"
"343","83204923","華璇有限公司","臺北市中山區長安東路2段171號12樓之3","蘇浩華","200000","1100106"
"344","83204938","仁銓鐳射科技有限公司","臺北市信義區信義路4段415號12樓","顏仁河","2000000","1100106"
"345","83204959","鋻鏮股份有限公司","臺北市大同區南京西路360之2號4樓之12","謝宇昌","48118200","1100106"
"346","83204971","拾雲科技有限公司","臺北市大安區復興南路2段381號5樓、5樓之1、5樓之2","楊仲豪","10500000","1100106"
"347","83204986","小鳴品牌顧問有限公司","臺北市松山區松河街242號","陳相豪","1000000","1100106"
"348","83204992","大曉創藝股份有限公司","臺北市中山區八德路2段260號9樓","盧榮輝","56000000","1100106"
"349","83205015","盈家實業有限公司","臺北市中山區復興北路48號3樓","陳盈盈","500000","1100106"
"350","83205036","攸台科技有限公司","臺北市大安區復興南路1段259號8樓之1","郭鐘榮","500000","1100106"
"351","83205042","鋐洺有限公司","臺北市北投區光明路200號8樓之23","蘇弘洺","100000","1100106"
"352","83205057","美泰有限公司","臺北市中山區松江路293之511號5樓","劉金秀","500000","1100106"
"353","83205063","銓興有限公司","臺北市中山區長安東路2段184號3樓之1","曹育銓","100000","1100107"
"354","83205079","知曉蕾味國際行銷有限公司","臺北市中山區松江路129號2樓之5","黃欣茹","500000","1100106"
"355","83205084","安的禮有限公司","臺北市大安區復興南路1段103號7樓之10","楊凱琅","500000","1100106"
"356","83205107","泉益居家有限公司","臺北市文山區忠順街1段20號1樓","詹弘毅","600000","1100107"
"357","83205113","奧森整合行銷有限公司","臺北市北投區文林北路214號2樓","吳素貞","200000","1100106"
"358","83205129","拓璞投資顧問有限公司","臺北市大同區延平北路3段39號1樓","劉永禎","63000000","1100107"
