"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"248","83430548","愷力工程有限公司","高雄市大社區大新路226號4樓","黃繼賢","2000000","1090305"
"249","83430569","吉田二懿國際汽車有限公司","高雄市楠梓區加仁路133號1樓","楊景同","500000","1090305"
"250","83430575","艾浦科技有限公司","高雄市鼓山區美術東四路317號12樓","白文展","500000","1090305"
"251","83430603","八方洰貿易有限公司","高雄市楠梓區常興街75號7樓","徐經倫","2000000","1090306"
"252","83430625","勝冠有限公司","高雄市鳳山區文化西路110號1樓","余世善","500000","1090306"
"253","83430646","尚圓建設股份有限公司","高雄市苓雅區厦門街77之3號","楊登有","20000000","1090306"
"254","83430651","家睿歆實業有限公司","高雄市三民區覺民路244號1樓","李香慧","3000000","1090306"
"255","83430667","達創開發有限公司","高雄市鳳山區大東一路10巷23號1樓","王清泉","200000","1090306"
"256","83430673","南方水產有限公司","高雄市大寮區建國街32號1樓","呂秀儀","500000","1090306"
"257","83430688","武琥貿易有限公司","高雄市大寮區巷尾路78之30號","時嶺寶","250000","1090306"
"258","83430694","竑歆企業有限公司","高雄市小港區青山街81號7樓","劉曉梅","100000","1090306"
"259","83430701","柚子網路股份有限公司","高雄市新興區民生一路247號7樓之2","孫溪賓","88000","1090306"
"260","83430759","十幸室內裝修設計工程有限公司","高雄市鼓山區民康街207號1樓","蔡昀修","1000000","1090306"
"261","83430765","繼友貿易有限公司","高雄市前鎮區一心一路243號12樓之2","甘錦祥","500000","1090306"
"262","83430792","捷登國際興業有限公司","高雄市苓雅區四維四路2號5樓之3","許有程","300000","1090306"
"263","83430809","鴻開工程有限公司","高雄市路竹區智仁街214巷9弄3號1樓","施孝宏","120000","1090306"
"264","83430815","靖灣商貿有限公司","高雄市前鎮區武慶一路166號5樓","湛秀英","100000","1090306"
"265","83430821","興融投資有限公司","高雄市前金區自立二路15巷33號","洪櫻月","235000","1090306"
"266","83430836","高和新創有限公司","高雄市前鎮區南寧街6號3樓","蔡旻宏","3000000","1090306"
"267","83430842","紹程企業有限公司","高雄市大寮區民義街117巷2號1樓","吳秀蘭","1500000","1090309"
"268","83430857","安柏服務有限公司","高雄市鳳山區頂富街2號4樓","黃紹淵","500000","1090309"
"269","83430879","鴻陞投資有限公司","高雄市鼓山區明誠三路689號8樓","陳全成","40000000","1090309"
"270","83430890","妍禾億空間設計有限公司","高雄市鼓山區篤敬路1號2樓","黃妍菱","1000000","1090309"
"271","83430907","鉅禾開發有限公司","高雄市鳳山區八德路439號","張簡春成","1000000","1090309"
"272","83430913","富利達貿易有限公司","高雄市楠梓區軍校路680號1樓","廖詩昀","360000","1090309"
"273","83430929","崧辰生技有限公司","高雄市楠梓區德富街298號13樓之6","李松熹","1000000","1090309"
"274","83430955","麗娜有限公司","高雄市前鎮區一心一路243號12樓之2","DJONHAN","6035342","1090309"
"275","83430982","天農生技興業股份有限公司","高雄市苓雅區輔仁路155號16樓之1","蘇信維","1500000","1090309"
"276","83430998","墨海工程顧問有限公司","高雄市三民區明仁路70號11樓","王啓峰","500000","1090309"
"277","83431005","界悅規劃設計顧問有限公司","高雄市新興區民權一路251號21樓之2","魏嘉滺","1000000","1090309"
"278","83431011","墩基營造有限公司","高雄市鳳山區過雄一街15號1樓","趙子文","3600000","1090309"
"279","83431048","冠捷事務機器有限公司","高雄市鳳山區鎮東街17號1樓","黃文冠","1000000","1090309"
"280","83431075","智晞科技有限公司","高雄市大樹區學城路1段1號","丁政瑋","100000","1090309"
"281","83431080","鑫贊實業有限公司","高雄市仁武區名山六街150號1樓","孫贊博","100000","1090310"
"282","83431096","琻億有限公司","高雄市苓雅區四維四路2號8樓之5","謝昊翰","200000","1090310"
"283","83431103","聯正國際實業有限公司","高雄市苓雅區和平一路176巷22號1樓","吳映宸","500000","1090310"
"284","83431125","群生農業生技有限公司","高雄市前鎮區正勤路35號1樓","林素蘭","100000","1090310"
"285","83431146","巡善國際貿易有限公司","高雄市楠梓區軍校路880巷19號","陳昶志","100000","1090310"
"286","83431173","陞鴻國際有限公司","高雄市三民區大昌一路300號4樓","陳其鴻","5000000","1090310"
"287","83431194","非主流時尚科技有限公司","高雄市大樹區中山路159之1號","黃璽珍","200000","1090310"
"288","83431201","國秝貿易有限公司","高雄市仁武區八德南路398巷7號","張怡溱","1000000","1090310"
"289","83431217","歸農好棧有限公司","高雄市茄萣區賜安街31號2樓","郭偉聖","100000","1090310"
"290","83431238","恩祐有限公司","高雄市三民區建國三路2之2號5樓","蔡建中","500000","1090310"
"291","83431244","浠承有限公司","高雄市新興區信守街168號6樓之3","麥煒量","6000000","1090310"
"292","83431265","廣丞貿易有限公司","高雄市鼓山區慶豐街90號2樓","林信豪","6000000","1090310"
"293","83431292","鯨宇國際旅行社有限公司","高雄市苓雅區憲政路246號3樓","蔡依儒","6000000","1090310"
"294","83431309","閎安工程有限公司","高雄市前鎮區康和路101巷3號1樓","蔡茂宏","100000","1090310"
"295","83431315","三錦企業有限公司","高雄市楠梓區高楠公路1870巷55號1樓","江秋華","2000000","1090310"
"296","83431321","昇億丞實業有限公司","高雄市左營區重清路161號3樓","蔡繼宗","1000000","1090310"
"297","83431336","水硯建設股份有限公司","高雄市苓雅區大同二路133之21號","陳舒眞","1000000","1090310"
"298","83431357","長天晴能源科技股份有限公司","高雄市仁武區鳳仁路81之48號1樓","連欣","4000000","1090310"
"299","83431363","工森顧問有限公司","高雄市三民區安東街64號2樓","賴偉廸","6000000","1090311"
"300","83431379","利未室內設計有限公司","高雄市前鎮區翠亨北路470巷58號","蘇秋鳳","1000000","1090311"
"301","83431390","順盛物流有限公司","高雄市楠梓區朝明路116巷71號14樓","王誓彬","100000","1090311"
"302","83431407","久大餐飲股份有限公司","高雄市三民區河堤路530之11號9樓","張捷茹","649000","1090311"
"303","83431413","湠淇有限公司","高雄市鼓山區青海路297號19樓","葉庭安","1500000","1090311"
"304","83431429","不老齡有限公司","高雄市新興區中山一路18之1號2樓","陳誼玲","500000","1090311"
"305","83431434","高雄永樂國際拍賣股份有限公司","高雄市新興區中山一路2號2樓","郭昶廷","2000000","1090311"
"306","83431455","惠譽興業有限公司","高雄市鳳山區文教路37號","蔡佳興","80000","1090311"
"307","83431461","伊司特國際有限公司","高雄市三民區北平二街12號3樓","王聆穎","200000","1090311"
"308","83431477","政昌隆實業有限公司","高雄市鹽埕區府北路31號11樓之20","郭盛吉","11000","1090311"
"309","83431482","向南方實業有限公司","高雄市楠梓區德中路73巷23號1樓","李承恩","120000","1090311"
"310","83431498","金順億企業有限公司","高雄市大寮區琉園二街103號","翁揚棟","300000","1090311"
"311","83431504","龍鳳食品股份有限公司","高雄市大寮區捷西路501號1樓","陳文安","1000000","1090311"
"312","83431510","譽承國際有限公司","高雄市前金區市中一路232號4樓之3","陳薏夙","500000","1090311"
"313","83431547","美地室內裝修工程有限公司","高雄市新興區南台路73巷7號","郭瓊芳","2000000","1090311"
"314","83431574","墨唯設計工程有限公司","高雄市左營區自由二路286號6樓","徐逸齡","300000","1090311"
"315","83431589","訸邦企業有限公司","高雄市小港區龍華街42號1樓","洪華晶","1500000","1090311"
"316","83431602","群英地產廣告有限公司","高雄市岡山區岡山路95號2樓","湯祥彬","500000","1090311"
"317","83431618","東豐企業有限公司","高雄市小港區安和街12號1樓","林怡孜","1000000","1090312"
"318","83431639","點藝頭皮學園有限公司","高雄市鼓山區馬卡道路419號","李政君","300000","1090312"
"319","83431645","好奇影音資訊有限公司","臺中市北屯區后庄里新興路18巷46弄40號","陳仲瑋","500000","1090312"
"320","83431650","宅心設計室內裝修有限公司","臺中市西屯區潮洋里青海南街33號12樓之15","林智文","100000","1090312"
"321","83431666","榕磐建設有限公司","臺中市西區民龍里博館二街98號","許以昆","15000000","1090312"
"322","83431672","傳家開發股份有限公司","臺中市南屯區黎明里公益路二段620號","吳秀惠","6000000","1090312"
"323","83431700","貝革絲國際有限公司","臺中市南屯區南屯里萬和路二段31之30號7樓","莊奕瑩","250000","1090312"
"324","83431716","京品開發建設股份有限公司","臺中市烏日區九德里中華路60號1樓","康聰賢","1000000","1090312"
"325","83431722","鑫達車業有限公司","臺中市烏日區三和里中山路三段460號","鐘家凱","2000000","1090312"
"326","83431808","里茲投資有限公司","臺中市西區自由路一段101號10樓之2","黃珮晴","500000","1090312"
"327","83431814","喜田股份有限公司","臺中市北區淡溝里台灣大道二段338號1樓","鄭月琴","20000000","1090312"
"328","83431820","喆洛國際股份有限公司","臺中市西屯區福和里臺灣大道四段925號19樓之1","洪雅瑜","700000","1090312"
"329","83431841","恆興隆有限公司","臺中市南屯區三厝里向上路三段67號10樓之15","薛博仁","500000","1090312"
"330","83431856","悅鑫科技有限公司","臺中市沙鹿區南勢里南斗路27巷62號3樓","侯宜湞","1000000","1090312"
"331","83431862","雀客國際有限公司","臺中市北區長青里陝西東一街36號","陳貞傑","200000","1090312"
"332","83431878","聖塏科技有限公司","臺中市太平區平安里鵬儀路9號1樓","許竣綸","500000","1090312"
"333","83431883","錦鴻智能有限公司","臺中市太平區德隆里德明路351號1樓","賴國定","3000000","1090312"
"334","83431899","旭美旅行社有限公司","臺中市霧峰區吉峰里自強路164號","張碧珠","6000000","1090312"
"335","83431912","米萊精品股份有限公司","臺中市西屯區文華路100號地下一層","連振翔","50000","1090312"
"336","83431928","立邦國際商業管理顧問有限公司","臺中市西區民龍里臺灣大道二段186號24樓之1","吳錫基","6000000","1090312"
"337","83431933","園豐投資有限公司","臺中市烏日區三和里高鐵五路156號9樓之5","邱建銘","3000000","1090312"
"338","83431949","富耀國際開發有限公司","臺中市沙鹿區南勢里自由路95巷38之45號2樓","葉淑芳","2500000","1090312"
"339","83431954","翔田消防安全設備有限公司","臺中市南區樹義里福田二街98號","林巧苓","1000000","1090312"
"340","83431981","華居建設有限公司","臺中市豐原區豐西里豐西街6號七樓","吳明己","5000000","1090312"
"341","83432004","展圓食品有限公司","臺中市梧棲區福德里中正路60巷49號2樓","蘇義舜","400000","1090312"
"342","83432010","雅緻有限公司","臺中市北區頂厝里崇德路一段631號6樓之3","鄧雅文","6000000","1090312"
"343","83432026","綦績投資有限公司","臺中市南屯區惠中里文心路一段324號11樓之1","陳紀評","1000000","1090312"
"344","83432047","成枷營造有限公司","臺中市北屯區天津路四段307號21樓之6","陳進諺","3600000","1090313"
"345","83432068","高英工程有限公司","臺中市西區民龍里臺灣大道二段239號13樓","張函儒","100000","1090313"
"346","83432074","聚童樂國際顧問有限公司","臺中市南區樹義里福田二街357號","蔣叔融","4000000","1090313"
"347","83432089","岳嵿尖股份有限公司","臺中市西屯區文華路100號地下一層","李冠杰","50000","1090313"
"348","83432095","德比實業有限公司","臺中市梧棲區文昌路20巷11之16號1樓","王進鴻","200000","1090313"
"349","83432102","家豐綠能生技有限公司","臺中市南區樹義里福田二街355號14樓","林耕宏","1000000","1090313"
"350","83432118","徑和顧問有限公司","臺中市北屯區建和路二段31號1樓","許博誠","250000","1090313"
"351","83432150","甜嘴果股份有限公司","臺中市西屯區文華路100號地下一層","蔡嘉芸","50000","1090313"
"352","83432166","美石家石材有限公司","臺中市北區成功路397巷9號1樓","柯采岑","1000000","1090313"
"353","83432172","環台光電股份有限公司","臺中市大肚區沙田路一段320巷50號","李韋德","1000000","1090313"
"354","83432187","和依客戶體驗行銷有限公司","臺中市西區民龍里臺灣大道二段285號22樓之5","何佳馨","100000","1090313"
"355","83432200","大饌紀企業有限公司","臺中市豐原區豐原里豐原大道三段286巷58弄92號","劉依柔","500000","1090313"
