"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"2280","96803219","百丈山農林生技有限公司","花蓮縣壽豐鄉水璉村南坑81之6號1樓","江永欣","3000000","1140120"
"2281","96803267","華論健康顧問有限公司","臺北市松山區延吉街59號1樓","莊海華","100000","1140103"
"2282","96803962","瀚宸有限公司","新北市中和區中原二街28號18樓","黃珊珊","1000000","1140113"
"2283","96804168","一朵花企業有限公司","臺北市松山區南京東路4段50號12樓之1","林懿蕊","200000","1140115"
"2284","96804596","理捷科技股份有限公司","高雄市三民區九如一路502號19樓之1","曾韻如","10000000","1140113"
"2285","96804717","暖暖制作室內裝修設計有限公司","新北市蘆洲區長安街361巷13號4樓","楊茹雅","1000000","1140122"
"2286","96804961","元三室內裝修設計有限公司","高雄市三民區民族一路80號27樓之2","陳郁信","1000000","1140109"
"2287","96805069","選一企業有限公司","高雄市前鎮區凱旋四路518號12樓","張婉琳","300000","1140102"
"2288","96805498","騏會投資有限公司","桃園市桃園區光興里縣府路324之3號","梁秀春","2000000","1140117"
"2289","96805693","廣益菲有限公司","臺北市信義區基隆路2段51號8樓之7","許穎毓","3000000","1140114"
"2290","96805770","蘭厝開發股份有限公司","金門縣金沙鎮何斗里中蘭7號","呂家齊","200000","1131227"
"2291","96805906","華毅投資有限公司","臺北市內湖區瑞光路258巷2號8樓之4","陶世煒","1000000","1140122"
"2292","96805928","盟大工程事業有限公司","臺南市永康區網寮里大灣路942巷641弄89號1樓","薛世龍","2000000","1140109"
"2293","96805954","昱隆電機有限公司","高雄市鳳山區建國路三段70巷2弄12之3號","臧柏昱","200000","1140102"
"2294","96805981","甦心有限公司","臺北市士林區天母東路8巷82號3樓","曾彥寧","100000","1140107"
"2295","96805997","言錦有限公司","臺北市中山區中山北路2段415巷11號6樓","林群翔","1000000","1140114"
"2296","96806200","伍貳參參科技股份有限公司","臺中市西屯區市政北七路186號5樓之2","林靖芳","1000000","1140106"
"2297","96806460","建心投資有限公司","高雄市前鎮區廣州三街385號","吳建龍","100000","1140102"
"2298","96806503","旭曜環保科技有限公司","桃園市中壢區青埔里高鐵站前西路一段268號11樓之9","劉陳秀滿","12500000","1140122"
"2299","96806721","卡迪有限公司","臺北市大安區忠孝東路4段162號12樓之4","衛麥克","500000","1140116"
"2300","96806784","磐鴻實業有限公司","新北市八里區中山路2段218號8樓","連鳳德","500000","1140109"
"2301","96807003","安絮資本有限公司","臺北市大安區安和路2段92號地下1樓","楊柏偉","4500000","1140102"
"2302","96807019","長澤健康事業股份有限公司","新北市淡水區行忠路105號","楊飛龍","10000000","1140117"
"2303","96807215","立普選物有限公司","臺北市內湖區大湖山莊街219巷9號3樓","李駿騰","100000","1140102"
"2304","96807405","築笑投資顧問有限公司","新北市新店區安興路109號2樓之3","黃若雯","1200000","1140117"
"2305","96807411","大竹電器行有限公司","桃園市蘆竹區新莊里大新路380巷129號","王忠祺","200000","1140120"
"2306","96807550","懷臨堂漢方食品有限公司","新北市林口區文化三路1段394巷32號","陳筱妮","500000","1140107"
"2307","96807622","安遷有限公司","新北市新店區自立街58號2樓","許晉瑋","200000","1140108"
"2308","96807637","赤足履土有限公司","臺北市中正區懷寧街76號1樓","鄭家雯","300000","1140114"
"2309","96807947","日鑫國際投資有限公司","新竹縣竹北市中興里嘉豐五路一段100巷9號一樓","任淑華","7000000","1140109"
"2310","96808299","春禾豐有限公司","臺中市西屯區協和里安和路2之3之9號","張文丞","1200000","1140114"
"2311","96808312","順晟租賃有限公司","臺北市中正區館前路8號7樓","潘秋雄","300000","1140124"
"2312","96808798","美邁投資控股有限公司","新竹市東區明湖路842之1號1樓","黄冠宇","100000","1140106"
"2313","96808875","玩素食旅行社股份有限公司","臺中市西區精誠五街27號","洪俊源","7000000","1140102"
"2314","96808880","蕾娣斯有限公司","高雄市小港區店陽街12號4樓","尤佳琪","50000","1140120"
"2315","96808946","願景君箖不動產有限公司","高雄市鼓山區美術東二路49號","葉誌螢","1000000","1140115"
"2316","96809311","恆河沙實業有限公司","高雄市新興區大同一路188號之13","黃翌埕","2200000","1140110"
"2317","96809446","酥酥國際股份有限公司","花蓮縣花蓮市福建街132巷1弄7號1樓","張惟程","1000000","1140121"
"2318","96809939","葡侍股份有限公司","臺北市內湖區金莊路90號1樓","蘇子宜","1000000","1140108"
"2319","96809987","京厚家有限公司","臺中市西屯區西屯路三段149之1號","陳昶旭","500000","1140115"
"2320","96810014","理想琴人有限公司","新北市三重區新北大道1段123號11樓","李建廷","100000","1140121"
"2321","96810197","肯達克股份有限公司","臺北市松山區南京東路5段188號6樓之5","王芷嘉","100000","1140123"
"2322","96810318","旭晉投資開發股份有限公司","桃園市桃園區敬二街3號7樓","黃碧華","19000000","1140117"
"2323","96810632","藝晨投資有限公司","新北市蘆洲區復興路87巷32號4樓","楊淑玲","2000000","1140103"
"2324","96810669","熹文創製作有限公司","臺北市士林區中山北路7段190巷8之3號1樓","韓豈杰","100000","1140106"
"2325","96810751","悅成建設有限公司","臺南市安平區平通里健康三街592巷55號22樓之8","呂岳哲","9000000","1140122"
"2326","96810936","攸翊有限公司","新北市新莊區中安街9號4樓","張文海","1000000","1140108"
"2327","96811034","一橙創創股份有限公司","臺中市西屯區逢甲里西屯路二段278號","張亞琇","1600000","1140113"
"2328","96811082","笙笙有限公司","臺北市大安區忠孝東路4段71之5號6樓","陳宥臻","150000","1140109"
"2329","96811230","大城租賃住宅服務有限公司","臺北市大安區新生南路3段88號6樓","廖克融","300000","1140108"
"2330","96811267","元郁工程有限公司","臺中市清水區槺榔里港新三路26號6樓之5","靳嘉國","100000","1140117"
"2331","96811317","沃能科技股份有限公司","新北市中和區中山路2段365巷2弄5號","陳柏州","220000","1140121"
"2332","96811457","和成通運有限公司","高雄市苓雅區六合路49巷6號3樓","廖龍權","100000","1140113"
"2333","96811463","修遠諮詢顧問有限公司","臺中市北區文莊里中清路一段53號7樓之1","吳政宇","100000","1140121"
"2334","96811484","衡信分析科技股份有限公司","新竹縣竹北市惟馨街88號","黃信豪","300000","1140120"
"2335","96811695","一全汽材有限公司","臺北市士林區文林路561號1樓","柯昶安","300000","1140117"
"2336","96812343","一福森有限公司","臺北市大安區基隆路2段136號6樓之2","長谷川秀人","500000","1140123"
"2337","96812701","敬高健康顧問有限公司","臺北市松山區復興北路201號4樓之1","高定一","2000000","1140107"
"2338","96812890","高定工程有限公司","新北市新莊區新樹路172號之8六樓","張惠捷","1000000","1140120"
"2339","96813146","藥安心好鄰有限公司","宜蘭縣五結鄉協和村五結路二段117巷16號3樓","葉子毓","200000","1140109"
"2340","96813259","采揚生技有限公司","南投縣埔里鎮廣成里八股路9號","湯宗誠","100000","1140109"
"2341","96813477","勝曜企業有限公司","臺中市南區福平里美村路二段80之3號","陳星儒","100000","1140103"
"2342","96813595","盈騏烽土木包工業有限公司","彰化縣花壇鄉中正路85號","葉峻宏","1000000","1140102"
"2343","96813645","匠心技術有限公司","新北市板橋區莊敬路25巷4弄10號(1樓)","孫遠威","684535","1140123"
"2344","96813693","兆元整合行銷股份有限公司","雲林縣林內鄉九芎村民有街200號","鄭明海","950000","1140102"
"2345","96813700","與盛有限公司","新北市中和區中山路3段64號5樓","周郁芬","1000000","1140120"
"2346","96813933","墨客語文知識有限公司","高雄市鼓山區文忠路28號7樓","楊涵鈁","60000","1140121"
"2347","96814320","永郁國際有限公司","高雄市新興區和平一路215號4樓之6","沈吉勇","100000","1140113"
"2348","96814433","仟豐生鮮蔬果有限公司","新北市新莊區化成路630巷19弄2號(1樓)","劉光堯","200000","1140115"
"2349","96814497","波動頻譜科技股份有限公司","高雄市大樹區竹寮路81之6號","許文禎","1000000","1140102"
"2350","96814813","台灣空中移動股份有限公司","臺北市內湖區洲子街12號2樓","林暉悳","100000","1140123"
"2351","96814840","成新企業有限公司","臺中市南區忠孝路165巷11號1樓","張方立","2000000","1140103"
"2352","96814877","靈感文化教育有限公司","臺中市西區民龍里臺灣大道二段239號13樓","林冠妏","200000","1140116"
"2353","96814927","數智影創營銷有限公司","高雄市鳳山區鳳東路367巷3號1樓","何威","60000","1140120"
"2354","96815003","騰鐿錢江智能有限公司","桃園市平鎮區莊敬里中豐路山頂段21號14樓","鄭凱銘","10000000","1140106"
"2355","96815215","究甘丹國際有限公司","金門縣金湖鎮中山路8-8號","簡振坤","100000","1140103"
"2356","96815329","集集電力有限公司","高雄市苓雅區中正二路175號5樓之3","陳立烜","100000","1140122"
"2357","96815427","無憂家居有限公司","高雄市新興區民生一路56號18樓之6","黃楷伶","1000000","1140102"
"2358","96815480","奈聲實音響有限公司","新北市土城區南天母路137之3號11樓","陳博嵩","300000","1140107"
"2359","96815550","康祐電機工業有限公司","臺北市士林區德行東路104巷5弄10號5樓","李躍祖","1000000","1140120"
"2360","96815685","十全十美行銷有限公司","臺中市西屯區何安里臺灣大道二段960號1樓","王滕㪫","100000","1140115"
"2361","96815691","立耀科技工程有限公司","屏東縣牡丹鄉石門村石門路28-1號","高藝哲","300000","1131230"
"2362","96815741","家樂健康科技有限公司","臺南市永康區勝利里勝學路288號1~2樓","邱鈺扉","3000000","1140120"
"2363","96815778","米其龍實業有限公司","彰化縣彰化市茄南里茄苳路二段1巷28號","李承龍","5000000","1140114"
"2364","96816122","動聲聲學有限公司","新竹縣竹北市自強南路8號10樓之5","黃愛梅","2000000","1140116"
"2365","96816381","利晟有限公司","臺中市太平區中政里中興路103巷52號1樓","巫紹華","200000","1140108"
"2366","96816447","喜心投資有限公司","臺北市大安區忠孝東路4段73之23號11樓","張瑋軒","500000","1140108"
"2367","96816452","望舒數位科技有限公司","臺北市中山區民權西路20號2樓","劉修丞","100000","1140124"
"2368","96816657","官美有限公司","宜蘭縣五結鄉季新村季水路北巷93號一樓","陳昱安","2000000","1140103"
"2369","96816811","叡橙室內裝修有限公司","新北市土城區中央路2段276之1號6樓","王嘉瑋","200000","1140109"
"2370","96817059","力大開發建設有限公司","雲林縣土庫鎮大荖里大荖131號1樓","周佳莉","6000000","1140122"
"2371","96817121","香港商竹菱香港有限公司","臺北市松山區復興北路367號8樓","山元直也","0","1140117"
"2372","96817240","蒔和整合行銷有限公司","臺北市大安區忠孝東路4段169號12樓之4","孫苒","3000000","1140115"
"2373","96817403","萬合興有限公司","臺北市大安區敦化南路1段205號7樓之5","程儷心","200000","1140116"
"2374","96817473","南禾源有限公司","新北市永和區環河西路2段223號","字學美","500000","1140108"
"2375","96817614","安昕農業股份有限公司","臺南市南區明亮里金華路1段352巷151號","劉庭瑄","1000000","1140114"
"2376","96817847","金革資產開發股份有限公司","臺北市松山區八德路3段30號12樓","楊題銓","1200000000","1140117"
"2377","96818183","晴天資訊有限公司","新北市新莊區思源路400號3樓","王又平","2000000","1140102"
"2378","96818331","翰昌有限公司","臺南市關廟區深坑里深坑三街25巷56弄13號1樓","郭秀玲","100000","1140122"
"2379","96818607","勾勾創意行銷有限公司","臺北市松山區南京東路5段2號3樓","陳蓓瑜","1500000","1140121"
"2380","96818727","京晨開發有限公司","臺中市南屯區文山里文山三街131號6樓之1","黃娟","1000000","1140103"
"2381","96818867","鋒任生技有限公司","臺北市大安區光復南路412號6樓之2","曹嘉麟","200000","1140110"
"2382","96818938","基沐裝潢有限公司","臺中市西區中興里中興街199號4樓之2","粘閔鈞","1000000","1140108"
"2383","96819155","特品微科技股份有限公司","臺北市內湖區南京東路6段497號8樓","張俊德","2000000","1140121"
"2384","96819459","艾多史蘭娛樂有限公司","高雄市鼓山區鼓山二路166巷28號1樓","張育銘","100000","1140122"
"2385","96819633","點平方股份有限公司","臺北市中山區南京東路3段208號9樓","陳家靖","1000000","1140103"
"2386","96819676","鴻裔工程有限公司","臺東縣池上鄉振興村振興125號","宋鴻傑","100000","1140113"
"2387","96819818","恆智動科技股份有限公司","臺北市大同區南京西路57號5樓之11","呂秋昭","610000","1140123"
"2388","96819937","華偉國際總管理顧問有限公司","高雄市楠梓區聖雲街166號","李佳璇","500000","1140120"
"2389","96819970","北馬其頓商諾斯奇歐洲巴爾幹地接股份有限公司","臺北市中山區復興北路48號10樓","周而正","0","1131231"
"2390","96820076","金瑞文旅有限公司","臺中市西屯區西安里福星路247號","賴昱潔","1000000","1140113"
"2391","96820110","立星行銷有限公司","桃園市桃園區光興里縣府路110號四樓之2","伍緣奇","500000","1140106"
"2392","96820391","大快國際股份有限公司","臺北市大同區承德路1段23號4樓之3","江明玉","10000000","1140124"
"2393","96820603","變法股份有限公司","彰化縣芳苑鄉王功村芳漢路王功段679巷26號1樓","陳威霖","100000","1140114"
"2394","96821005","好芝芯股份有限公司","新北市三重區福德北路12號3樓","蔡世宏","1000000","1140124"
"2395","96821265","淘客多網路科技有限公司","新北市三重區雙園街1巷11號","張慶成","200000","1140115"
"2396","96821434","利捷能企業有限公司","臺南市新市區大營里豐榮30-6號1樓","方薇舒","50000","1140120"
"2397","96821574","樂嵐有限公司","臺中市北區頂厝里崇德路一段631號16樓之1","鍾錥鋌","60000","1140117"
"2398","96821808","鵬龍科技有限公司","高雄市左營區維新街47號1樓","郭宸嘉","2000000","1140102"
"2399","96821883","美商六感有限公司","臺北市信義區信義路五段7號57樓之1","方光","500000","1140109"
"2400","96822031","湟昕企業有限公司","高雄市前鎮區瑞田街18號2樓","楊介豪","8500000","1140120"
"2401","96822551","宥騰自動化有限公司","桃園市龜山區大同里大同路331巷1弄7號","黃中立","500000","1140103"
"2402","96822715","超聯全球新技有限公司","臺南市中西區金華路3段230號3樓之1","黃涴榆","100000","1140116"
"2403","96822855","班可有限公司","臺北市信義區基隆路1段143號11樓之3","徐詩怡","5000000","1140122"
"2404","96823046","韓味企業有限公司","臺北市信義區林口街66巷2號1樓","陳鋒鍇","1500000","1140122"
"2405","96823192","晟鑫綠化有限公司","臺南市安平區府平路245巷28號1樓","李椀如","300000","1140114"
"2406","96823242","台灣昆絡科技股份有限公司","臺北市內湖區洲子街58號3樓","","1000000","1140110"
"2407","96823257","達優系統科技有限公司","新北市三重區大勇街50號2樓","詹鶯鑾","2000000","1140123"
"2408","96823382","集智文教有限公司","新北市板橋區海山路25號(1樓)","李承恩","1000000","1140113"
"2409","96823427","黑哥實業有限公司","新北市中和區圓通路417之40號8樓","黃婉瑜","6000000","1140121"
"2410","96823741","璞序室內裝修設計有限公司","臺中市大里區立仁里立新街304號1樓","杜祐嘉","2000000","1140106"
"2411","96823910","愷承電子貿易有限公司","基隆市中山區中山二路65巷3-1號","鄭婉儀","2000000","1140106"
"2412","96823947","旭弘智能電子科技股份有限公司","臺中市沙鹿區鹿峰里星河路1040號4樓","邱文明","4000000","1140121"
"2413","96824185","宸致有限公司","新北市新莊區福樂街118巷1弄2號2樓","余致銘","1000000","1140110"
"2414","96824397","至岳國際有限公司","臺北市大安區復興南路2段177巷8樓","蔡宗凌","500000","1140121"
"2415","96824495","零式資本有限公司","臺北市中山區中山北路1段84號3樓之7","林盈宏","100000","1140116"
"2416","96824586","創饗企業有限公司","高雄市前金區中華三路86號12樓之3","桂川正壽","510000","1140116"
"2417","96824679","僅供參考有限公司","新竹市北區成功路172巷7弄16號一樓","陳麒宇","1000000","1140115"
"2418","96824782","優品會國際有限公司","臺中市清水區中社里建國路138號11樓之2","張憶珊","2000000","1131231"
"2419","96824896","誠橙控股股份有限公司","臺北市內湖區康寧路3段99巷39弄96號5樓","李福聲","500000","1140117"
"2420","96825059","丘傑凱餐飲股份有限公司","臺中市北區新北里一中街98號2樓","邱緯濠","5000000","1140108"
"2421","96825163","九天攬泉有限公司","臺北市中正區懷寧街76號1樓","梁惠欣","100000","1140107"
"2422","96825229","品水相逢有限公司","屏東縣麟洛鄉麟蹄村成功路79號四樓之6","陳信逢","530000","1140117"
"2423","96825240","富富生活有限公司","臺北市大安區忠孝東路4段148號7樓","廖培恩","1000000","1140123"
"2424","96825369","攻略者有限公司","臺南市東區大同路1段173號4樓之4","劉耀駿","500000","1140107"
"2425","96825712","滙亮國際股份有限公司","臺北市大安區羅斯福路3段29號6樓","周守珍","5000000","1140106"
"2426","96825797","智茂資產管理股份有限公司","高雄市新興區民族二路42巷60號2樓","洪淑珍","500000","1140108"
"2427","96825972","悟和國際教育有限公司","高雄市三民區博愛一路287號5樓","盛耀程","100000","1140115"
"2428","96826141","兆泰工程有限公司","高雄市仁武區安樂一街355巷1弄21號2樓","李岱儒","3000000","1140106"
"2429","96826162","家勤投資有限公司","新竹市東區復中里錦華街2號3樓","黃大為","14500000","1131227"
"2430","96826178","智高流體動力有限公司","新北市三重區興德路123之7號11樓","黃瑩瑩","1000000","1140113"
"2431","96826347","芸机工作室有限公司","新北市板橋區瑞安街59巷6弄8號3樓","陶宗佑","200000","1140124"
"2432","96826584","時盛企業有限公司","嘉義縣大林鎮上林里頂員林48之3號1樓","孫家榕","100000","1140108"
"2433","96826727","元瑞升股份有限公司","臺南市東區東門路3段253號7樓之3","孔令輝","1000000","1140121"
"2434","96826851","上世有限公司","新北市三重區光興街52號(1樓)","陳建廷","400000","1140123"
"2435","96826867","暉映股份有限公司","新北市瑞芳區頂坪路133號","高瑋婕","6000000","1140121"
"2436","96827140","順水機電工程有限公司","基隆市信義區教忠街100巷84號","陳尚文","500000","1140108"
"2437","96827177","飛耀娛樂有限公司","臺北市信義區信義路4段415號14樓之1","陳威誠","500000","1140115"
"2438","96827373","誠鉅不動產有限公司","臺南市安平區億載里永華十一街138號1樓","楊森鈞","1000000","1140115"
"2439","96827514","晴悅科技有限公司","高雄市三民區立忠路32號11樓","余安琪","1000000","1140121"
"2440","96827628","創霖精密有限公司","桃園市桃園區汴洲里健行路126巷28號5樓","鄭東華","500000","1140123"
"2441","96828008","不爭齋智慧技術有限公司","臺北市中正區重慶南路1段43號11樓之8","王柔方","200000","1140122"
"2442","96828035","和霖龍頭國際股份有限公司","臺中市西區美村路一段36號1樓","黃敏霖","600000","1140123"
"2443","96828112","寒溪養殖有限公司","宜蘭縣冬山鄉順安路244號一樓","李文銘","3000000","1140107"
"2444","96828372","駿驍企業股份有限公司","高雄市三民區九如二路475號1樓","蔡昌宏","10000000","1140121"
"2445","96828555","玲果有限公司","臺北市萬華區大理街17號","康雅涵","1000000","1140110"
"2446","96828963","桂沂有限公司","高雄市鳳山區五權南路113巷24號1樓","侯宗良","1000000","1140103"
"2447","96829007","泰任車電科技有限公司","高雄市橋頭區仕豐南路6之1號2樓","江宜謙","200000","1140120"
"2448","96829061","盛霖開發股份有限公司","臺中市西區昇平里中美街121巷14之1號1樓","王室悰","500000","1140113"
"2449","96829203","泳隆光電有限公司","臺中市南屯區三義里黎明路二段424號17樓之5","劉泳兌","6000000","1140107"
"2450","96829415","台灣田頭茶舖股份有限公司","臺中市西屯區潮洋里朝富路213號15樓之6","盧克明","3500000","1140102"
"2451","96829421","呁誠有限公司","新北市新店區安德街60巷7之2號5樓","唐駿朋","200000","1140108"
"2452","96829463","未來資本科技有限公司","新北市五股區新五路3段268號14樓","賴文仁","500000","1140120"
"2453","96829506","睿智消防有限公司","臺中市南區國光里台中路376巷18號3樓","廖睿誌","200000","1140121"
"2454","96829554","一坪國際有限公司","高雄市左營區文敬路90號2樓","洪宛秀","800000","1140122"
"2455","96829750","富康美股份有限公司","臺北市內湖區瑞光路302號9樓之1","竹內豊(TAKEUCHI YUTAKA)","10000000","1140115"
"2456","96829793","鴻霖車業有限公司","高雄市新興區七賢一路301號4樓之6","劉昇霖","1000000","1140103"
"2457","96829816","尚策投資有限公司","高雄市鼓山區裕誠路1503之6號3樓之2","林長慶","10000000","1140124"
"2458","96829843","東絢室內裝修設計有限公司","新北市三重區新北大道1段129號4樓","許育誠","1000000","1140121"
"2459","96829858","宏威實業股份有限公司","桃園市桃園區國聖一街150號4樓","許俊發","7500000","1140122"
"2460","96830010","搜吉科技股份有限公司","新北市中和區中山路2段332巷3號11樓","王耀德","500000","1140110"
"2461","96830031","北勝水產有限公司","高雄市苓雅區三多四路63號7樓之8","林宏璋","100000","1140124"
"2462","96830216","浩丰水產有限公司","彰化縣和美鎮竹營里忠義路26號1樓","李易庭","1000000","1140124"
"2463","96830530","京叡熱管股份有限公司","新北市五股區五工二路107號","李承陽","2000000","1140113"
"2464","96830573","醒暮行銷有限公司","新北市新莊區福美街41號24樓","劉醒華","1000000","1140122"
"2465","96830763","廣大大投資有限公司","臺中市梧棲區頂寮里四維東路116號3樓之7","陳清煜","700000","1140121"
"2466","96830996","真君風尚生活有限公司","臺南市北區成德里立賢路1段593號1樓","周汎真","3000000","1140110"
"2467","96831361","富霖投資顧問股份有限公司","高雄市新興區民主橫路82號","居天民","2000000","1140117"
"2468","96831475","安盟顧問國際有限公司","臺北市大安區忠孝東路4段169號6樓之1","司徒百倍","100000","1140113"
"2469","96831496","領鋒國際有限公司","新竹縣湖口鄉鳳山村瑞安街11-1號2樓","王耀鋒","200000","1140108"
"2470","96831502","太元建設開發有限公司","新北市板橋區龍泉街55巷18弄1號2樓","周紫涵","100000","1140115"
"2471","96831931","極特材料有限公司","臺北市大安區敦化南路1段205號7樓之5","陳飛豪","5000000","1140124"
"2472","96832642","竑碩投資有限公司","桃園市龜山區文化三路78巷37弄20號","陳建光","16331735","1140106"
"2473","96832657","水瀧國際貿易有限公司","彰化縣線西鄉溝內村4鄰育英路160巷16號","洪庭甄","50000","1140109"
"2474","96832925","玖九久國際教育有限公司","臺北市中正區懷寧街76號","張珮玉","50000","1140106"
"2475","96832946","駿賦有限公司","新北市中和區立德街148巷46號7樓","凌安國","250000","1140114"
"2476","96833213","嘉辰實業股份有限公司","新北市蘆洲區長樂路106號","吳建宏","80000","1140117"
"2477","96833255","奇想會有限公司","臺北市大安區安和路1段21巷7號","戴  寧","500000","1140110"
"2478","96833332","謙慕建築行銷股份有限公司","桃園市中壢區環中東路772號12樓","鍾詩平","1000000","1140102"
"2479","96833446","道峰企業有限公司","桃園市桃園區福林里介壽路495巷61號11樓","簡立晴","1000000","1140124"
"2480","96833494","泰能地熱開發股份有限公司","臺北市松山區民生東路4段54號8樓之8","王文堯","10000000","1140110"
"2481","96833656","芮冪有限公司","嘉義市西區劉厝里大富西街32號1樓","江書瑋","200000","1140117"
"2482","96833706","界線室內裝修設計有限公司","臺北市信義區信義路4段391號12樓之7","李婕","1000000","1140107"
"2483","96833712","大學聲有限公司","臺北市大安區仁愛路4段27巷28弄3號地下1層","張偉珉","500000","1140110"
"2484","96833831","最終財務策略有限公司","臺南市南區新興里五妃街443巷59號1樓","張峰鈞","85000","1140113"
"2485","96834016","冠倫興業有限公司","臺中市北區忠明路424號20樓之1","曾駿朋","100000","1140109"
"2486","96834070","農鼎有限公司","新北市淡水區中正路33號","吳信龍","500000","1140122"
"2487","96834557","輝灃股份有限公司","臺北市中山區長春路366號2樓之1","李淑慧","11692850","1140120"
"2488","96835063","葛瑞普投資股份有限公司","臺北市中山區長安東路2段106號9樓之2","蔡昇叡","1800000","1140106"
"2489","96835177","興展有限公司","新北市中和區民享街86巷16號2樓","吳慈維","500000","1140114"
"2490","96835198","菁冠國際有限公司","新北市板橋區文化路2段285號21樓","吳冠緯","500000","1140113"
"2491","96835319","科逸生活有限公司","彰化縣彰化市介壽里中興路73號1樓","徐宏","500000","1140103"
"2492","96835492","萊萊精品有限公司","臺北市中正區重慶南路1段10號8樓之15","賴婕綾","500000","1140122"
"2493","96835541","久藤資源股份有限公司","臺中市西屯區市政北七路186號20樓之9","鄧莉春","500000","1140121"
"2494","96835681","長宥機電工程股份有限公司","新竹縣竹北市隘口里復興二路229號13樓之9","丁偉洲","2000000","1140106"
"2495","96835970","騰玥吃喝玩樂整合有限公司","臺中市南屯區大墩十四街163號1樓","林献文","910000","1140110"
"2496","96836339","延安投資有限公司","新北市樹林區復興路376之6號","胡志宇","500000","1140121"
"2497","96836464","八饌有限公司","高雄市鳳山區鳳甲路38號","蕭欣民","500000","1140116"
"2498","96836513","台光營造有限公司","臺北市信義區忠孝東路5段1之3號10樓","池國平","3600000","1140120"
"2499","96837219","雲初資產股份有限公司","彰化縣溪湖鎮湖東里水源北街48號","洪聖益","2500000","1140114"
"2500","96837463","雨室室內裝修設計股份有限公司","臺北市大同區長安西路231號3樓","蕭博宇","1000000","1140109"
"2501","96837941","許傑投資有限公司","臺北市大同區南京西路163號2樓之52","許瑞賢","10000000","1140106"
"2502","96837962","信誠租屋有限公司","臺北市信義區忠孝東路5段800號6樓之1","林瓊瑤","300000","1140113"
"2503","96838081","天罡實業股份有限公司","桃園市龜山區樂學三路91號","吳庭儀","200000","1140107"
"2504","96838110","穩盈廣告企劃有限公司","臺中市北屯區軍功里東山路一段220巷6號1樓","曾宣穎","300000","1140117"
"2505","96838337","程觀營造有限公司","宜蘭縣員山鄉尚德村員山路一段887號一樓","楊智涵","3600000","1140115"
"2506","96838391","日渝國際有限公司","臺中市太平區太平里太平路617號1樓","尤奕翔","450000","1140120"
"2507","96838420","靜成資訊有限公司","新北市永和區環河東路4段32號3樓","陳俊志","500000","1140122"
"2508","96838456","東山房產管理顧問有限公司","臺北市士林區社中街298巷4弄20號1樓","羅珮玉","1000000","1140110"
"2509","96838786","卉承企業有限公司","高雄市小港區敬業路80號9樓","許卉甄","50000","1140103"
"2510","96838815","昕義有限公司","臺南市北區大港里大興街386號","李瑋晧","500000","1140114"
"2511","96839482","伊媚兒有限公司","臺中市北屯區平興里興安路二段59號","鄭孟芳","2000000","1140120"
"2512","96839672","子珅科技有限公司","新北市中和區中正路736號14樓之3","陳威達","200000","1140109"
"2513","96840360","淡雪有限公司","新北市永和區永貞路360巷2號9樓之2","江值蔚","1000000","1140102"
"2514","96840381","酣暢餐飲有限公司","臺北市中山區林森北路123號地下1樓","高靖雅","2500000","1140115"
"2515","96840636","轉角食品有限公司","臺南市永康區安康里中華路661巷2-1號7樓之2","林明弘","2000000","1140113"
"2516","96840755","好撰國際媒體股份有限公司","臺北市大安區忠孝東路3段211號5樓","張瑋容","5000000","1140116"
"2517","96840777","中穎空調工程有限公司","高雄市楠梓區惠正街165號1樓","楊建忠","400000","1140102"
"2518","96840880","品茉兒投資股份有限公司","臺中市西區吉龍里五權五街151號3樓之13","高子翔","15000000","1140116"
"2519","96841240","翔鍠投資股份有限公司","高雄市苓雅區和平一路87號8樓之2","陳建潤","150000","1140102"
"2520","96841282","三隻鴨投資股份有限公司","新北市泰山區仁武街15號4樓","黃柏文","2500000","1140114"
"2521","96841451","昌志實業有限公司","高雄市燕巢區林厝巷37之2號1樓","林瑩美","1000000","1140103"
"2522","96841467","富貴榮華有限公司","苗栗縣苗栗市南勢里坪頂西6號1樓","黃國棟","200000","1140122"
"2523","96841558","貝貝藍國際有限公司","臺北市中正區信義路2段23號10樓之3","陳貝玟","200000","1140120"
"2524","96841620","宜修興業有限公司","金門縣金寧鄉榜林村榜林5-6號3樓","許績修","1000000","1131230"
"2525","96841804","天鴻國際貿易有限公司","高雄市鳳山區光遠路111號1樓","黃怡蓉","80000","1140103"
"2526","96841993","騰綵不動產經紀有限公司","新竹縣湖口鄉鳳凰村仁和路46號1樓","羅銜聘","400000","1140110"
"2527","96842058","昌旺逢甲國際企業股份有限公司","臺中市西屯區上石里至善路188號、186號2樓","睿嘉投資有限公司","6000000","1140110"
"2528","96842418","澄鋒國際有限公司","桃園市桃園區益壽二街11巷4號(1樓)","王朝威","1000000","1140124"
"2529","96842959","鉅澄設計工程股份有限公司","桃園市八德區瑞德里興豐路628巷2弄8號(1樓)","齊共禮","1000000","1140123"
"2530","96843090","強德工程有限公司","臺南市永康區塩洲里塩洲二街175巷21號1樓","曾瑛琪","1000000","1140120"
"2531","96843367","默澤有限公司","高雄市苓雅區自強三路78號1樓","劉昶兵","500000","1140110"
"2532","96843417","儷雪爾資訊股份有限公司","桃園市中壢區中央里中美路29號3樓","黃俞典","100000","1140114"
